# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.0529750556537 2.854747986713358 128.65197880791388 -381.416393820636 5.633245885728886 16.494844043296716 0.20490933546110238 -1.734252804176884 -4.157464506261376 2.854747986713358 0.3415155591018373 -5.3251852360842965e-12 -2.815948947159539 0.0 -20.897009502909473 -26.051550086706737 0.10842859453904741 -34.45984178729073 0.3415155591018373 0.0394350894350687 -1.3072848806220279 -0.38460515051298283 -0.20548661646878302 3.1793532921410033 6.122358239691451 0.8096538618922593 -1.04770974284907 -2.2226652883975513 35.37522219506626 0.0 -72.02984266957849 43.07772219575537 2.8378377330391658 -4.3668095606427055 -5.3668095606427055 0.3416662391433708 0.17499115246621333
0.0542835395283 2.8399465231973537 127.27013058820958 -369.0920372283954 5.601783763744433 16.35255148797158 0.20553797128931575 -1.6928185679459002 -4.066319738086173 2.8399465231973537 0.34256328548219295 2.8750626624865664e-12 -2.72375645260398 0.0 -20.31491874997593 -25.463025674493668 0.11086959439272367 -33.550688898496254 0.34256328548219295 0.04171551844744968 -1.3067089976327608 -0.3854137825707976 -0.2057586757271774 3.103868270793791 5.9852918453018615 0.8029638487842374 -1.0458958621714887 -2.2196243506147297 34.46360425147822 0.0 -69.48671748638479 41.44339851959327 2.761304985311598 -4.249289019973245 -5.249289019973245 0.3427279164212492 0.17606904371162857
0.0556243429547 2.824862146465737 125.8694297239014 -357.0877831517169 5.569715582464235 16.208046969337133 0.20618334558146234 -1.6523634085614984 -3.977375493961052 2.824862146465737 0.34363890930243723 -5.137537559507977e-13 -2.6337365846586147 0.0 -19.746435199178077 -24.88738355165194 0.11336047828675895 -32.663512656116744 0.34363890930243723 0.044109132024871454 -1.306134473854847 -0.38624683121055153 -0.20604055993537124 3.0302636939342698 5.851516937840765 0.7964829892595455 -1.0440408152047465 -2.216529659242486 33.573907841504386 0.0 -67.0138988060444 39.855291110671025 2.6866247846318325 -4.134606651425881 -5.134606651425881 0.34381874544130075 0.17717754351534887
0.0569982642256 2.8094915315526663 124.45000560056583 -345.39630674527507 5.537034201872206 16.061328585982046 0.20684593452757377 -1.6128630248250242 -3.8905784766890523 2.8094915315526663 0.344743224212623 8.494545674659204e-13 -2.5458352524764294 0.0 -19.190560931425413 -24.40149627729624 0.11590205231809132 -31.797786070439077 0.344743224212623 0.0466198475507297 -1.3055644401085686 -0.38710499366724577 -0.2063325364422707 2.9584962939884933 5.720953306962703 0.7902078709923182 -1.042143761741303 -2.2133800261399372 32.70560165647045 0.0 -64.60980591697138 38.31237490144306 2.6137530697758704 -4.022693737388656 -5.022693737388656 0.34493962828748104 0.178317679720426
0.058406121352 2.7938314211305766 123.01200992094547 -334.0105404361081 5.503732660387001 15.912396203233426 0.20752623012031654 -1.5742940417495226 -3.8058774707327414 2.7938314211305766 0.34587705020052756 -3.3825299243664185e-12 -2.460000420532214 0.0 -18.646831724106082 -23.86241920958547 0.11849512697578993 -30.95299496766889 0.34587705020052756 0.049251525322175665 -1.3049951284889474 -0.3879889898163179 -0.20663488068434369 2.8885233821833283 5.593523856032269 0.7841346794596777 -1.0402038492244925 -2.2101742425638222 31.858174081743762 0.0 -62.27291184334799 36.81365968609039 2.5426463319828008 -3.913484245112878 -4.913484245112878 0.3460915020817068 0.17949052526355058
0.0598487525494 2.777878632340224 121.55561778518309 -322.9235291186029 5.469804204654736 15.761251535759945 0.20822474124827828 -1.5366333459589359 -3.723221866943233 2.777878632340224 0.34704123541379717 6.1187231939943014e-12 -2.3761806315294356 0.0 -18.115620976605985 -23.350278124900072 0.1211405167943582 -30.12863768556707 0.34704123541379717 0.05200799681356037 -1.304428298113848 -0.38889956320315067 -0.2069478764676379 2.8203037784058704 5.46915238861025 0.7782601601844367 -1.0382202128245719 -2.2069110800629175 31.03112046751614 0.0 -60.00171217432175 35.35816979630584 2.4732625429920736 -3.806912924280585 -4.806912924280585 0.3472753417367084 0.1806972019989641
0.0613270167374 2.7616300639262437 120.08102676736135 -312.1285022485773 5.435242229556377 15.607898231550916 0.20894199137931543 -1.4998584256092464 -3.6425624145084226 2.7616300639262437 0.3482366522988591 -7.31317686223615e-12 -2.2943257622095636 0.0 -17.595778964470554 -22.89129254508935 0.12383903999425622 -29.324224775661538 0.3482366522988591 0.054893017023064934 -1.3038644869368454 -0.38983748087428477 -0.20727181626026725 2.7537972668063473 5.347764737663014 0.7725810920278269 -1.0361919755364042 -2.2035892843960165 30.22394957312071 0.0 -57.79474040560622 33.94495413130899 2.4055606145074884 -3.702916276630752 -4.702916276630752 0.3484921566629148 0.18193887805301068
0.0628417940508 2.7450827037046546 118.58845980769904 -301.61889880710413 5.400040390766511 15.45234195733091 0.20967852273775384 -1.4639475021325645 -3.563851519906075 2.7450827037046546 0.3494642045629231 4.9480886510789115e-12 -2.214387315343152 0.0 -17.08750818602596 -22.366664415789835 0.12659151810540792 -28.53927871323215 0.3494642045629231 0.05791022165797344 -1.3033002810269743 -0.39080353556719966 -0.20760700149539899 2.688964361497229 5.229289211671472 0.7670940718308006 -1.034118248302825 -2.2002075826926895 29.436186014897864 0.0 -55.65057334986317 32.57308960929858 2.339500156934306 -3.6014329415911863 -4.601432941591186 0.34974299836226674 0.183216776137747
0.0643939863638 2.7282336361621446 117.07816482198075 -291.3882354737777 5.364192570886718 15.294590483334213 0.21043489500682178 -1.428878902272455 -3.487041849504451 2.7282336361621446 0.35072482501136965 -4.5186439687693463e-13 -2.1363170244930814 0.0 -16.590757663536753 -21.90449412179784 0.12939877557334198 -27.773333614113 0.35072482501136965 0.06106316360609846 -1.3027398961928718 -0.3917985459721421 -0.2079537428908422 2.6257671846716977 5.1136544992528865 0.7617964231733341 -1.0319981301393681 -2.1967646793443887 28.66735839726452 0.0 -53.56780267988586 31.241662651188257 2.275042359660328 -3.5024018942027997 -4.5024018942028 0.3510289594585755 0.18453217395035626
0.065984517827 2.711080050564665 115.55041440078217 -281.4302501535601 5.327692849594273 15.134653770790589 0.2112116840050777 -1.3946317557824401 -3.4120878780425747 2.711080050564665 0.3520194733417962 -3.6368046878724642e-12 -2.0600684047007785 0.0 -16.104432539843057 -21.469579348399826 0.13226163935145047 -27.02593495850273 0.3520194733417962 0.06435521267949854 -1.3021818108303584 -0.39282335700539894 -0.20831236077537532 2.564168401194363 5.000791992616597 0.756685141575196 -1.0298307083084621 -2.1932592519542617 27.917012399626635 0.0 -51.545065653848184 29.949789212407726 2.212148927852567 -3.405764441954302 -4.405764441954302 0.3523511718899728 0.18588640280869062
0.0676143354174 2.693619249191472 114.005509434136 -271.73884027773204 5.29053565517451 14.972544058292737 0.21200948754841512 -1.3611857104232028 -3.33894526397514 2.693619249191472 0.3533491459140252 6.184494874283322e-12 -1.9855961180611146 0.0 -15.628813478192749 -20.994328815137898 0.13518093847385404 -26.29663932163956 0.3533491459140252 0.06778954670387267 -1.3016238923707704 -0.39387884270486917 -0.20868318543316752 2.504131599781721 4.8906348473247006 0.7517572988098478 -1.027615058496085 -2.189689961654761 27.18470539092355 0.0 -49.58103194444968 28.69660610566544 2.1507824538676954 -3.3114634194039043 -4.311463419403904 0.35371081770545265 0.18728085961728835
0.0692844095022 2.6758486558490393 112.44377735239965 -262.3080033704004 5.2527156714478345 14.808275948290888 0.21282892173841858 -1.3285206408549282 -3.2675701970678683 2.6758486558490393 0.354714869564031 -6.855558531080581e-12 -1.9128553275038374 0.0 -15.163667444795918 -20.556132324465736 0.1381575036114401 -25.5850141109394 0.354714869564031 0.07136915705689378 -1.3010685857115796 -0.3949659057232988 -0.2090665574626759 2.445621678787969 4.783117005747125 0.747010453272829 -1.0253502450111174 -2.186055444087916 26.470000969315738 0.0 -47.67439067043766 27.48126261143981 2.090906809223938 -3.219442346760161 -4.219442346760161 0.35510912410292217 0.18871700330020125
0.0709957344169 2.6577658248088287 110.86557368606186 -253.13191688579388 5.214227898279695 14.641866494806104 0.2136706232135929 -1.2966170517378393 -3.1979202975116325 2.6577658248088287 0.3561177053559882 7.758377355627742e-12 -1.8418025921556445 0.0 -14.708404392112456 -20.139439278243575 0.1411921666132885 -24.890637309403566 0.3561177053559882 0.07509676033226612 -1.3005151754942936 -0.39608547899303603 -0.20946282814647726 2.388604217957508 4.678174544482118 0.742442034470861 -1.0230353210270813 -2.1823543124061193 25.772476446315395 0.0 -45.82386753807609 26.302931603943335 2.0324865126015195 -3.1296465894106564 -4.129646589410656 0.35654736782476126 0.19019635991262862
0.072749329057 2.639368449883878 109.27128282123974 -244.20490009270068 5.175067676964369 14.473335289473424 0.21453525010581995 -1.2654558980799313 -3.1299542181121733 2.639368449883878 0.35755875017636657 -8.808530811639179e-12 -1.7723954679358067 0.0 -14.26284823076237 -19.713643568652266 0.1442857600271188 -24.213097225581187 0.35755875017636657 0.07897477903016586 -1.299962921591387 -0.3972385269724995 -0.2098723598409635 2.333045705370213 4.57574507710947 0.7380495909824687 -1.0206693288314899 -2.178585157564151 25.091719461553954 0.0 -44.028216593116504 25.160804160690752 1.9754869551938465 -3.042022844944288 -4.042022844944288 0.35802687793593246 0.19172052675725082
0.0745462374847 2.6206543739056194 107.66131892740351 -235.52140387542192 5.135230727100004 14.302704548081552 0.2154234834319285 -1.2350185401142166 -3.063631546078894 2.6206543739056194 0.35903913905321416 9.277452342804377e-12 -1.70459240702568 0.0 -13.826912610212142 -19.29758343554554 0.14743911660434195 -23.551992249462195 0.35903913905321416 0.0830053061551229 -1.2994116651338636 -0.39842604708392104 -0.21029552637896676 2.2789135681059123 4.475767606100603 0.7338308396672621 -1.0182513001176365 -2.174746549439155 24.427327133767484 0.0 -42.28621798433455 24.054088081289642 1.9198744290526981 -2.9565190165384823 -3.9565190165384823 0.359549039302274 0.19329117716578725
0.0763875295505 2.6016215983506994 106.03612584035054 -227.0759991071454 5.0947131352209745 14.129999195044624 0.2163360265594768 -1.2052866881272404 -2.9989126796301293 2.6016215983506994 0.3605600442657947 -7.671468164983744e-12 -1.6383526353643347 0.0 -13.400178029014999 -18.9053409315269 0.15065306878478676 -22.90693061435767 0.3605600442657947 0.08719007254634537 -1.2988626181117127 -0.39964907050949444 -0.21073271349334347 2.2261762176680397 4.378182338023262 0.7297837296087067 -1.01578025628851 -2.1708370340804497 23.77890503032641 0.0 -40.596675367758706 22.982006202116676 1.8656161734022452 -2.873084053819049 -3.873084053819049 0.36111529296828226 0.1949100622993727
0.0782743015304 2.582268293434026 104.39617801562528 -218.86341732179767 5.053511397388074 13.955246948420152 0.21727360681132482 -1.1762426247135032 -2.935759324269007 2.582268293434026 0.3621226780188747 4.430112112992137e-12 -1.5736366462501326 0.0 -12.982350667412675 -18.510486836523928 0.1539284481664371 -22.27753016449951 0.3621226780188747 0.09153035811751736 -1.2983141188593876 -0.40090866379096557 -0.2111843192528396 2.174802690394831 4.282931427063885 0.7259060961771666 -1.0132552088155624 -2.1668551351905263 23.14607118083065 0.0 -38.95842461185018 21.94380203872419 1.8126800123759566 -2.791668592884384 -3.791668592884384 0.3627271397068548 0.19657901565699465
0.0802076767782 2.5625928082549265 102.74198161591283 -210.87849243183064 5.011622471043842 13.7784784014276 0.21823697762704625 -1.147868906246469 -2.874133832587778 2.5625928082549265 0.3637282960450771 -5.139983973155105e-13 -1.5104055365427007 0.0 -12.57336159635197 -18.126241665455108 0.15726608495168268 -21.663418128513026 0.3637282960450771 0.0960269959463167 -1.2977668498041233 -0.4022059306888202 -0.21165075452326923 2.1247630531884316 4.189957983533308 0.7221960874224946 -1.0106751596010242 -2.1627993565352615 22.528450635244162 0.0 -37.370321250522295 20.938731578283754 1.7610347571433544 -2.712224104996262 -3.712224104996262 0.36438614535071767 0.19829996034702546
0.0821888063947 2.5425936813863927 101.07407376671472 -203.11619071898036 4.969043741951978 13.599727103720095 0.2192269170136714 -1.1201485285507287 -2.8139995701329843 2.5425936813863927 0.3653781950227857 -3.0390826139305623e-12 -1.4486213751101986 0.0 -12.172788524626663 -17.75550724162438 0.16066680737879277 -21.064230898131612 0.3653781950227857 0.10068029069672296 -1.2972206509886526 -0.4035420127491263 -0.21213244344298302 2.0760281269675915 4.099206623525214 0.718651901721082 -1.00803910139666 -2.1586681771451057 21.925678424288066 0.0 -35.83124680876194 19.96606742008909 1.7106499319448059 -2.63470336834631 -3.63470336834631 0.36609393929863376 0.20007490877882117
0.0842188699126 2.5222696516217757 99.39302440181507 -195.57160319397823 4.9257731195698256 13.419029639517262 0.2202442315969934 -1.0930648961645806 -2.7553208531020212 2.5222696516217757 0.3670737193283224 6.0369956152579855e-12 -1.3882471337736988 0.0 -11.780507773575101 -17.387421589857972 0.16413144113067268 -20.479613812546013 0.3670737193283224 0.10548996693900445 -1.2966748794312473 -0.4049180919405041 -0.21262982392198876 2.0285695023451007 4.010623373210258 0.7152718189558303 -1.0053460182444438 -2.1544600572924195 21.337398990407184 0.0 -34.34010719346856 19.025097665295522 1.6614957830167785 -2.5590603878198093 -3.5590603878198093 0.3678522226810701 0.20190597237887054
0.0862990759995 2.50161966897345 97.69943540455529 -188.23992589240606 4.881809004376145 13.236425703155145 0.22128975512925392 -1.0666017215331154 -2.6980627221169287 2.50161966897345 0.36881625854875655 -8.046657113286904e-12 -1.3292464635681722 0.0 -11.39624141506113 -17.030996850741992 0.16766080872589534 -19.90922094763191 0.36881625854875655 0.11045513818104516 -1.2961300363426353 -0.40633539135511065 -0.21314334816251373 1.9823596557463865 3.9241553303258074 0.7120543338668363 -1.0025948859541367 -2.150173433691005 20.763264344980275 0.0 -32.89582834505401 18.115123104062377 1.61354339719763 -2.4852501032217997 -3.4852501032217997 0.36966276756690597 0.2037953626587652
0.0884306631766 2.4806429059777075 95.99394181109774 -181.11648090305766 4.837150360305478 13.05195817221089 0.22236435160740853 -1.0407431504531366 -2.6421912256105387 2.4806429059777075 0.37060725267901423 8.462361470499014e-12 -1.2715839729315244 0.0 -11.01978653828789 -16.679954901332902 0.17125572888745735 -19.35271491075165 0.37060725267901423 0.11557421681390531 -1.2955853449511388 -0.4077951776206648 -0.21367348320015792 1.9373717371149461 3.8397510875228034 0.7089979563183502 -0.9997846726281577 -2.145806723530637 20.20293628933115 0.0 -31.497360767705153 17.23546011942598 1.5667644844359319 -2.4132287548060516 -3.4132287548060516 0.37152742336369005 0.2057453988913751
0.0906149005571 2.459338769094709 94.27721144664808 -174.19668657075698 4.791796713360125 12.86567317601346 0.223468915205076 -1.0154736028243334 -2.5876730658393723 2.459338769094709 0.37244819200846 -7.249990119109684e-12 -1.2152248738309122 0.0 -10.65090419596386 -16.341427016714736 0.17491701589185388 -18.809766639976413 0.37244819200846 0.12084489689035789 -1.29504139886415 -0.4092987622367392 -0.21422071147274094 1.8935797742354692 3.757360201422905 0.7061014325962581 -0.9969143392089418 -2.1413583223008685 19.656083563413134 0.0 -30.1436730556099 16.385436469915447 1.521131582227009 -2.342953426782925 -3.342953426782925 0.37344811870099714 0.20775851217145846
0.0928530886009 2.437706910475398 92.5499453966725 -167.47608490926024 4.745748196758159 12.677620161613847 0.22460437225192645 -0.9907779384514667 -2.5344759702653725 2.437706910475398 0.3743406204198774 4.957345580188388e-12 -1.1601353498454952 0.0 -10.289333078745507 -16.00602087779399 0.1786454788959812 -18.280055208655785 0.3743406204198774 0.12626404558094248 -1.294497074732778 -0.41084750370271245 -0.21478553140922957 1.8509584021897314 3.6769337485914337 0.7033634862600435 -0.9939828400886893 -2.1368266055001555 19.12238473942316 0.0 -28.83375777056906 15.564395088725075 1.476617781769854 -2.2743825262941586 -3.2743825262941586 0.375426865843691 0.2098372509620423
0.0951465598893 2.415747239732749 90.81287826715153 -160.9503072502552 4.699005589937278 12.487851953701808 0.22577168310600704 -0.9666412677314629 -2.4825682736343726 2.415747239732749 0.37628613851001175 -2.4346576489951382e-12 -1.1062821351243608 0.0 -9.934973396631586 -15.67867078714541 0.18244192124079292 -17.76326763432728 0.37628613851001175 0.1318276966817271 -1.293952676513591 -0.4124428096867366 -0.21536845805078925 1.8094831145003296 3.5984236976148876 0.7007830855082489 -0.9909891237367352 -2.132209929979719 18.60152488779341 0.0 -27.56662404508769 14.771689239378627 1.433196975990318 -2.207475244524823 -3.207475244524823 0.37746576608443616 0.21198428893740418
0.0974966799186 2.393459936041245 89.0667775157088 -154.61508906987336 4.651570315348196 12.29642481097594 0.22697184198755285 -0.9430490454338933 -2.4319191261309525 2.393459936041245 0.3782864033125881 1.8220300975417978e-13 -1.0536327228183644 0.0 -9.587505171661215 -15.359762092364479 0.18630713973462923 -17.25909869227594 0.3782864033125881 0.137530962529155 -1.293408136382613 -0.414086138525535 -0.21597002369442184 1.769130098553917 3.521783221425566 0.6983592907142444 -0.9879321333922818 -2.127506631456563 18.09319718734989 0.0 -26.341300708381887 14.006684553421728 1.3908436952413288 -2.14219182512866 -3.14219182512866 0.3795670109054885 0.21420242760210884
0.0999048479126 2.3708454602941607 87.31244406346491 -148.46626760020283 4.603444505649965 12.103398476273906 0.22820588025781383 -0.919987067421015 -2.3824984909471647 2.3708454602941607 0.38034313376302303 5.694302815404452e-13 -1.0021553571841417 0.0 -9.246812106074435 -15.046607726180696 0.1902419239097527 -16.767250733692673 0.38034313376302303 0.14336796943453597 -1.2928629122775597 -0.4157790020439914 -0.21659077856861564 1.7298762161915147 3.4469666918330732 0.6960912474545895 -0.984810807790521 -2.1227150283518004 17.597102849766912 0.0 -25.156835801336385 13.26875867071182 1.349533082428492 -2.0784935611804336 -3.0784935611804336 0.381732889163798 0.2164946052286707
