# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.00982562924185 2682.564780846878 9278004146.404696 -16112335.568489626 455704.6242052511 1487027.3360930195 0.17444023173378215 -0.8126448911233265 -2.0643075087685507 2682.564780846878 0.2907337195563036 113.68833504624605 -0.7735737892122472 0.0 -694.061536632258 -987.5961234736345 0.022753751294299778 -1762.9749002752046 0.2907337195563036 263403.1586051119 -120.17675420193723 -0.035976781690853846 -0.018856709531727023 1.3926884646638367 2.999550023300725 0.6032251853799373 -10.262073720925441 -19.94376140025577 1662.7419074735233 104.9744222013729 -2478469.2968322337 1316254.9233612209 1.101954745107533 -1.6667274613418375 -2.6667274613418375 0.2931987913049777 0.3319671336014163
0.0100683222841 2659.290604604351 9116071672.040644 -15502463.89002978 451813.9015270311 1465586.9416092692 0.17542504978180087 -0.7933236567156925 -2.0228304220079103 2659.290604604351 0.29237508296966813 113.74099610954025 -0.7304553390382422 0.0 -671.8624604245379 -967.1249046652746 0.023258215937076342 -1718.8462041569385 0.29237508296966813 260812.71001747696 -120.23293221503036 -0.03612059278978668 -0.018911204101330716 1.3598255211233017 2.936787272021976 0.6013327512594715 -10.232309245873731 -19.90749773534319 1618.5207696772513 104.97444843160142 -2364381.990755813 1244707.1381920117 1.0674504381536336 -1.6132662782595713 -2.6132662782595713 0.29504749719095913 0.33377840828142546
0.0103170098445 2635.6531674895436 8953062305.89529 -14909988.983449005 447861.7743371797 1443939.5798479274 0.1764394070014295 -0.7744431895664546 -1.9823765797794244 2635.6531674895436 0.29406567833571584 113.79531324460929 -0.6883109014437085 0.0 -650.128936503562 -946.0048294232902 0.023772472496571398 -1675.7832061089152 0.29406567833571584 258212.04671578688 -120.29071744755379 -0.03626861067109168 -0.01896723171975168 1.327883347062463 2.8755429768905647 0.5995734589705246 -10.201901920549533 -19.870449490664086 1575.3629381520257 104.97446283827348 -2254170.7944497713 1175725.6616546088 1.033817668726747 -1.561125427898566 -2.561125427898566 0.2969616948648177 0.3356522531059001
0.0105718399877 2611.6520954799917 8789041204.981771 -14334523.74770064 443848.14747724624 1422091.235562572 0.17748431594580072 -0.7559917775966379 -1.942921455319641 2611.6520954799917 0.2958071932430012 113.85134687979976 -0.6471142620766399 0.0 -628.8300295756197 -927.422072401453 0.024296643762983235 -1633.7602989363238 0.2958071932430012 255601.22939092113 -120.350490105767 -0.03642097326283191 -0.019024838832930272 1.2968441542187092 2.8157797852317943 0.5979472630065122 -10.170840219496725 -19.832601512943327 1533.2424103435003 104.97446370300385 -2147746.435188266 1109252.3005638751 1.0010369609757082 -1.5102733084060027 -2.5102733084060027 0.2989442144885166 0.3375912952710918
0.0108329644354 2587.2873037638337 8624076559.635983 -13775695.840719704 439772.96992865123 1400048.295118379 0.17856082846161653 -0.7379582487664249 -1.9044417801648206 2587.2873037638337 0.2976013807693609 113.90916005406778 -0.6068403993954596 0.0 -607.9348597392332 -908.5030445376858 0.024830850560515306 -1592.752495542455 0.2976013807693609 252980.1906566473 -120.41208138209527 -0.03657782373374442 -0.019084073498156405 1.2666903032192216 2.7574622099907775 0.5964537916236825 -10.13911253102988 -19.793938423831175 1492.134352584191 104.97444912188672 -2045022.4620096418 1045230.6655430273 0.9690889224498606 -1.4606799416421046 -2.4606799416421046 0.30099801265028436 0.3395982779797222
0.011100538657 2562.5590103649693 8458239833.195182 -13233139.003167054 435636.248529596 1377817.553015338 0.17967004247479457 -0.7203315294289044 -1.8669145727676315 2562.5590103649693 0.2994500707913243 113.96881853991968 -0.5674645019763072 0.0 -587.4541174952627 -889.9461221528533 0.025375211510331452 -1552.735413994718 0.2994500707913243 250348.7572120927 -120.47556382021139 -0.036739310929556526 -0.019144985450120777 1.23740493391701 2.7005551688876723 0.5950929930039923 -10.106707163358683 -19.754444727445634 1452.0142949019523 104.97441698725412 -1945913.3903758847 983604.9536459708 0.9379548631256854 -1.4123157206970367 -2.4123157206970367 0.3031261908755022 0.34167607773849973
0.0113747219618 2537.467750186517 8291605455.935637 -12706495.075453248 431438.03591770754 1355406.2179657307 0.1808130978918391 -0.7031007516619555 -1.8303173709404035 2537.467750186517 0.3013551631530652 114.03039098417045 -0.5289622077873382 0.0 -567.3565677566036 -872.020093243416 0.0259298427810012 -1513.6852630570904 0.3013551631530652 247706.63460420567 -120.54104449160377 -0.036905589380943 -0.01920762616956665 1.2089717885991222 2.6450243353595835 0.5938649662099216 -10.073612351463538 -19.714104679619084 1412.8583232451058 104.97436496678498 -1850335.1155670888 924320.225239183 0.9076166254460569 -1.365151709532641 -2.365151709532641 0.3053319894060631 0.34382769812471425
0.0116556775942 2512.0143893081804 8124251075.089739 -12195415.511906847 427178.44575808744 1332821.9183290913 0.18199118424560037 -0.6862553435043173 -1.7946284437067797 2512.0143893081804 0.303318640409334 114.09394906378121 -0.49130980329744567 0.0 -547.6497611391801 -853.7522508344053 0.026494857829008272 -1475.5788279614208 0.303318640409334 245053.389366511 -120.60848594990694 -0.037076819790424986 -0.019272048955021333 1.1813750634469025 2.5908364520903913 0.5927698200559578 -10.039816264567788 -19.67290240997104 1374.6432444214847 104.97429048210554 -1758205.250337591 867322.614184597 0.8780564230375684 -1.3191599163838683 -2.3191599163838683 0.30761879955012883 0.3460562823154404
0.0119435728308 2486.200139146615 7956257282.902645 -11699555.733116033 422857.6429608798 1310072.7065154123 0.1832055376362737 -0.6697847192906003 -1.7598260986254433 2486.200139146615 0.30534256272712285 114.15956761076656 -0.45448353589832036 0.0 -528.3075309967144 -837.3964937502793 0.02707036712505098 -1438.3934565888674 0.30534256272712285 242388.4719026077 -120.67824639951618 -0.037253169101657733 -0.019338308998733712 1.1545998449052604 2.53795829369579 0.5918081227079379 -10.005307013743144 -19.63082181053136 1337.3460319998826 104.9741906835315 -1669441.8953697272 812558.5330649723 0.8492572821781377 -1.2743124004240807 -2.2743124004240807 0.30999016618960595 0.3483651143472557
0.0122385790797 2460.0265713705785 7787707719.846657 -11218584.985469911 418475.85282896657 1287167.063104242 0.18445744586916232 -0.6536788409431996 -1.7258899367169804 2460.0265713705785 0.3074290764486039 114.22732482758822 -0.4184608602683766 0.0 -509.30671547032523 -820.243595300091 0.0276564778695036 -1402.1070460029548 0.3074290764486039 239711.1523390916 -120.75007149499311 -0.03743481090387299 -0.019406463464612684 1.1286312707929442 2.486358546259269 0.5909800627463404 -9.970072660894813 -19.587846600059564 1300.9448211080214 104.97406242437553 -1583965.7647050123 759976.0518534525 0.8212021943443404 -1.2305828902154978 -2.230582890215498 0.31244978526836675 0.3507576187342356
0.012540871983 2433.495632061582 7618689132.776241 -10752174.913599942 414033.36871089495 1264113.8993039648 0.18574825354499977 -0.6379275783329459 -1.692799438584324 2433.495632061582 0.3095804225749996 114.29730239711411 -0.3832190160093243 0.0 -490.6678838994767 -803.4411257777277 0.02825329369381661 -1366.6980292108788 0.3095804225749996 237020.57828439464 -120.82420829004059 -0.0376219258492178 -0.019476571572207994 1.1034554538180126 2.4360056836848187 0.5902863899026359 -9.93410122717951 -19.543960380324496 1265.4177813011624 104.97390223048959 -1501697.7362417842 709523.2973510679 0.793875031243013 -1.1879449605519214 -2.1879449605519214 0.3150015266900631 0.35323738092273715
0.012850631521 2406.6096566926403 7449291007.67824 -10300004.852867 409530.53865826473 1240922.5590988435 0.18707935718032678 -0.6225210093094076 -1.6605346239176861 2406.6096566926403 0.311798928633878 114.36958571716707 -0.3487356952838081 0.0 -472.3455252887705 -788.2782073273642 0.028860914349477754 -1332.145362345011 0.311798928633878 234315.74145159454 -120.90086520367845 -0.03781470167884506 -0.01954869468274758 1.0790590247529532 2.3868689596652364 0.589727961764059 -9.89738070302468 -19.499146483820603 1230.7436436251533 104.97370626876881 -1422559.9714113076 661149.1910847123 0.7672600961190753 -1.1463728828045232 -2.146372882804523 0.3176494207387984 0.35580813486191354
0.0131680421196 2379.371384811699 7279605839.553751 -9861765.175147206 404967.7849279608 1217602.8200610473 0.18845221593542102 -0.6074496346016653 -1.6290765449450653 2379.371384811699 0.31408702655903503 114.44426406374696 -0.3149895183860303 0.0 -454.3373653819722 -772.2286534569434 0.029479435383854957 -1298.428512075056 0.31408702655903503 231595.44289140776 -120.97982715577155 -0.03801333388695043 -0.0196228963902477 1.055428804897864 2.33891914189792 0.5893054201414443 -9.859899058338321 -19.453388144458476 1196.902073063743 104.97347031169299 -1346476.6562016404 614803.9195228014 0.7413417783388289 -1.1058422615464472 -2.105842261546447 0.32039766810767967 0.35847377462801266
0.0134932927599 2351.783974577806 7109728906.588804 -9437147.975282665 400345.5990607065 1194164.8929288734 0.1898683511210649 -0.5927038236823772 -1.5984060542883418 2351.783974577806 0.3164472518684415 114.52143080259758 -0.28195880241990023 0.0 -436.6450178948636 -756.9137655610758 0.030108947800685838 -1265.5274433716409 0.3164472518684415 228858.35814444808 -121.06139982874856 -0.0382180259493546 -0.019699242617485645 1.0325526045534992 2.2921266641430327 0.5890200048395062 -9.82164425317383 -19.406668429796557 1163.8727119726889 104.973189697832 -1273371.9940749283 570437.6298646326 0.7161053526850577 -1.0663284456066928 -2.066328445606693 0.32325065523723673 0.3612383670657272
0.0138265770911 2323.8510175296988 6939758109.293534 -9025854.252316236 395664.54053121014 1170619.420239933 0.19132934725513806 -0.5782742514086864 -1.56850477684173 2323.8510175296988 0.31888224542523014 114.6011836092024 -0.2496225314164997 0.0 -419.239774092068 -742.2496810224345 0.030749537708983754 -1233.4226075003369 0.31888224542523014 226102.98243410522 -121.14564558021766 -0.038428989626183394 -0.019777801715895976 1.0104185689848963 2.2464630834541848 0.5888729000565724 -9.782604249457952 -19.358970205612135 1131.6359321257314 104.97285928981292 -1203171.749182175 528001.4361592694 0.6915363235596662 -1.0278077814013797 -2.0278077814013797 0.3262129419086899 0.3641061421528371
0.0141680935452 2295.5765531766006 6769794010.5097 -8627591.211351896 390925.24674746604 1146977.4736302807 0.19283685898771036 -0.5641517429312392 -1.5393547753845467 2295.5765531766006 0.3213947649795173 114.68362470271498 -0.21796001040502944 0.0 -402.1179858087121 -727.6719603518434 0.03140128595517942 -1202.094930398633 0.3213947649795173 223327.6482851084 -121.2326356252704 -0.03864644551378156 -0.01985864457063318 0.9890153945014196 2.2019005747503146 0.588865459045551 -9.742767023315228 -19.310276216426285 1100.172570989789 104.97247342683482 -1135802.6807443965 487447.0445627173 0.6676206295219024 -0.9902571819039174 -1.9902571819039174 0.32928927538776864 0.36708150692398733
0.0145180454558 2266.965083283 6599939606.676943 -8242071.633654634 386128.4294399357 1123250.5496657558 0.19439261147038747 -0.5503272379506435 -1.5109384716983005 2266.965083283 0.32398768578397913 114.76886106145487 -0.18695078591432135 0.0 -385.26465188932696 -713.5057407932416 0.03206426774292794 -1171.5258012069792 0.32398768578397913 220530.5332563355 -121.32249872171815 -0.0388706233506317 -0.01994184471131818 0.9683323683711748 2.1584118122861238 0.5889992508440649 -9.70212057789819 -19.260569028983756 1069.4638715142446 104.97202587333544 -1071192.4076936098 448726.66750312736 0.6443446825871957 -0.953654024930024 -1.953654024930024 0.33248459044373113 0.37016904586820887
0.0148766411785 2238.021586236509 6430300286.01807 -7869014.622692287 381274.8818811885 1099450.564503643 0.19599840630560436 -0.5367918447232432 -1.4832387753932876 2238.021586236509 0.32666401050934063 114.85700472780002 -0.15657476488394706 0.0 -368.67223606509526 -699.6404440331498 0.03273855223644017 -1141.697061194124 0.32666401050934063 217709.6550868201 -121.41531599766745 -0.03910176256074577 -0.020027478427477905 0.9483592790696722 2.115970159586818 0.5892759755012577 -9.660652957373994 -19.20983108574883 1039.4915762822054 104.97150976218892 -1009269.5825954133 411793.1325361533 0.6216952685603316 -0.9179763194273836 -1.9179763194273836 0.3358040138215471 0.3733735266709395
0.0152440942157 2208.7515307767435 6260983604.051985 -7508144.052730791 376365.47667143564 1075589.8467602343 0.19765612296483617 -0.5235367418639603 -1.456238867793743 2208.7515307767435 0.3294268716080603 114.94817301476274 -0.12681199618568284 0.0 -352.32371448289666 -686.3105654572173 0.033424202150413064 -1112.5909928199421 0.3294268716080603 214862.8937521403 -121.51127173983014 -0.0393401126353057 -0.020115624890922223 0.9290865492715155 2.0745493444879277 0.5896976041604662 -9.618352261153834 -19.15804466333449 1010.2377657434466 104.97091753230977 -949963.5629203357 376599.66965331254 0.5996596776634551 -0.883202426818833 -1.883202426818833 0.339252867904691 0.3766999039651624
0.0156206233428 2179.160889920235 6092099187.627591 -7159190.912473139 371401.1715334971 1051681.1292547872 0.19936772442056058 -0.5105533450200408 -1.429922580667588 2179.160889920235 0.3322795407009343 115.04248887175608 -0.09764303996665369 0.0 -336.20997677832514 -672.9415538252912 0.034121273323550354 -1084.1903091947581 0.3322795407009343 211987.9711285971 -121.61036688595505 -0.039585933697749154 -0.02020636628271506 0.9105049818842845 2.0341240241010703 0.5902661278592707 -9.575206659671455 -19.105191912383074 981.6851342211862 104.97024085996291 -893204.9295204642 343100.24556726986 0.5782254411833503 -0.8493115495505581 -1.849311549550558 0.3428366662128812 0.3801533176552623
0.0160064527394 2149.256153867058 5923758562.568003 -6821889.248857858 366383.0114364697 1027737.5386207445 0.2011352614272006 -0.49783303074730373 -1.4042737889602313 2149.256153867058 0.335225435712001 115.14008110607747 -0.06904835324823022 0.0 -320.3246891977341 -660.171721436108 0.03482981427811908 -1056.4781436370954 0.335225435712001 209082.50936297016 -121.71285471356805 -0.03983949703786107 -0.02029978792854856 0.8926061559180993 1.994668871536347 0.5909839624104212 -9.531204410085746 -19.05125486429392 953.8165437878213 104.9694705832597 -838924.6278939405 311249.0030447986 0.5573807202060982 -0.8162829480956815 -1.8162829480956815 0.3465611313128393 0.38373910927633725
0.016401812122 2119.0443431113986 5756074874.322779 -6495979.76529294 361312.1254273624 1003772.5837718898 0.2029608736043383 -0.48536739324580686 -1.379276982923035 2119.0443431113986 0.33826812267389716 115.24108477850899 -0.04100886024913786 0.0 -304.6439573914193 -647.7559564733843 0.035549865763620646 -1029.4380396095958 0.33826812267389716 206144.0001359092 -121.81881382609481 -0.04010108553491984 -0.020395978438934773 0.8753820404735806 1.9561594334932533 0.5918535634117785 -9.486333873801769 -18.996215375322954 926.6154411588241 104.96859661936257 -787054.7491875491 281000.77194691624 0.5371139177996834 -0.7840966787815851 -1.784096678781585 0.3504321752644576 0.38746280664774946
0.0168069368814 2088.5330205506225 5589162860.104877 -6181208.114368961 356189.73862310685 979800.1422430564 0.20484679984277457 -0.47314813357382673 -1.3549170373385402 2088.5330205506225 0.34141133307129096 115.34564149919402 -0.013505704267249286 0.0 -289.16865290185837 -635.2439767701915 0.03628146028605833 -1003.053940786257 0.34141133307129096 203169.83763117623 -121.92831222078667 -0.04037099447733452 -0.02049502985808091 0.858825150709935 1.91857177831738 0.5928775880011559 -9.440583534193697 -18.94005524319955 900.0656838086699 104.96760787310842 -737528.1909508337 252310.84076427028 0.517413817638644 -0.7527332964684108 -1.7527332964684108 0.354455915273458 0.3913301402445869
