# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.000507217062501 3750.311538163019 18223976148.47483 -527433566.6943177 633438.8255189477 2599246.681644961 0.14021341192822653 -15.218839281941271 -34.027366421985384 3750.311538163019 0.23368901988037757 111.90985622693474 -32.793677402105004 0.0 -16399.900822788564 -466547.36726685043 0.0012942331761490059 -35418.14915887552 0.23368901988037757 424190.3515711935 -118.3380199425228 -0.030976525540322132 -0.016963871149660675 28.174308515401187 50.963153293017946 3.213151937412488 -11.474686774951495 -21.469702691394737 35321.28084162439 104.97085508177659 -111466977.66272092 72180758.10465504 27.94061949552081 -42.88433970113905 -43.88433970113905 0.23368905358775205 0.2729033404014466
0.000513455832369 3749.4694226189085 18215778524.31557 -520848802.2120172 633300.0171072274 2598274.0059201582 0.14023429514256427 -15.034465216868922 -33.61767721547548 3749.4694226189085 0.23372382523760712 111.91089700663696 -32.38395339023788 0.0 -16161.493307746843 211624.4603099016 0.0013100650769509456 -34986.95340620605 0.23372382523760712 424031.9274392359 -118.29079119202652 -0.03097916711819213 -0.01696462358544333 27.83013998650744 50.348607881467345 3.1790085672565236 -11.473827847601877 -21.468320180898015 34890.13093519492 104.97085443123929 -110052541.35991177 71259523.1032276 27.596416161269836 -42.356018306443985 -43.356018306443985 0.23372386062735706 0.2729381471304676
0.000519771339107 3748.6171419813923 18207483491.44714 -514343309.0723233 633159.5218409672 2597289.7373988144 0.14025543578439092 -14.852308398622426 -33.2129156055082 3748.6171419813923 0.23375905964065155 111.91195081267777 -31.97915654586755 0.0 -16079.33510527883 104618.29493148744 0.0013260895618824806 -34560.99692013983 0.23375905964065155 423871.62277505884 -118.29682562220842 -0.030981848034940397 -0.016965391958971704 27.49018797025958 49.7414537217154 3.1453146462457555 -11.472958421269503 -21.466925329713412 34464.16701984734 104.9708538089564 -108655152.34332857 70349393.61870371 27.25642891061893 -41.834051387792684 -42.834051387792684 0.2337590967719877 0.27297338296716767
0.000526164526578 3747.754575985297 18199088954.164318 -507916824.3784442 633017.2867605014 2596293.742571561 0.1402768294683744 -14.672362068959284 -32.81306656727008 3747.754575985297 0.233794715780624 111.91301781137467 -31.57927185148945 0.0 -15847.021675979915 -160383.81479959041 0.001342308946902604 -34140.21604079503 0.233794715780624 423709.4161405903 -118.30884954080102 -0.030984568475566632 -0.016966176467724272 27.15437164243761 49.14166827897824 3.1120348180632385 -11.472078368477021 -21.465517775350985 34043.37270902958 104.97085321508953 -107274754.18138024 69450332.9282169 26.920576926656985 -41.31841956955433 -42.31841956955433 0.23379475473388944 0.27300904057711384
0.000532636350255 3746.881602982279 18190594260.784492 -501568664.2034873 632873.3071852103 2595285.886482993 0.14029848305917247 -14.49460732291007 -32.41808809988782 3746.881602982279 0.2338308050986208 111.9140981654915 -31.184257294789198 0.0 -15622.732031628786 -21745.914917343584 0.0013587255751608537 -33724.54788176017 0.2338308050986208 423545.2859415466 -118.3084139781422 -0.030987329082291806 -0.016966977311687996 26.82262909946339 48.549188548132186 3.079152275222534 -11.471187560199429 -21.464097465936593 33627.70356524797 104.97085264978116 -105911200.00893234 68562245.37144709 26.588798294364775 -40.809068688944365 -41.809068688944365 0.2338308460311036 0.27304513150720855
0.000539187777363 3745.998099961226 18181998251.511616 -495297803.76902175 632727.5616656055 2594266.0327590676 0.1403203996382386 -14.319015403046196 -32.02791630252968 3745.998099961226 0.2338673327303977 111.9151920453181 -30.794048969799285 0.0 -15456.74338207748 125491.34316468268 0.0013753418173022163 -33313.93032074888 0.2338673327303977 423379.210359695 -118.30058416425891 -0.030990130349740703 -0.01696779469333719 26.49491397623964 47.9639186762177 3.0466653502544427 -11.470285865881337 -21.46266424116112 33217.09240082578 104.97085211320731 -104564269.68423851 67684987.5677903 26.261046643509246 -40.305916341598845 -41.305916341598845 0.23386737569665839 0.2730816607888482
0.000545819787025 3745.1039425004815 18173299981.337418 -489102828.46245944 632580.0360648409 2593234.043555877 0.14034258407909045 -14.145546263300105 -31.642462191154443 3745.1039425004815 0.2339043067984841 111.91629961980782 -30.40855788435596 0.0 -15302.02656603347 -141704.93692622177 0.001392160071772609 -32908.30199022584 0.2339043067984841 423211.16736771713 -118.31722071042168 -0.03099297284938784 -0.01696862881771778 26.171197540816724 47.3857251844655 3.014589637990575 -11.469373153384595 -21.46121798756937 32811.445987502986 104.97085160553814 -103233659.28928746 66818361.56172002 25.93729323401824 -39.80884777670591 -40.80884777670591 0.23390435188592218 0.2731186366184458
0.000552533370405 3744.1990047925538 18164497529.026424 -482983412.99559516 632430.6838203797 2592189.7795921997 0.14036503384679688 -13.974191341950402 -31.26170673595911 3744.1990047925538 0.23394172307799482 111.9174210619879 -30.027765012881115 0.0 -15012.449403045266 -95774.32374047002 0.0014091827651239286 -32507.60226844011 0.23394172307799482 423041.13466627407 -118.31825034271242 -0.03099585685937974 -0.01696947989242013 25.851405945359566 46.81457952957933 2.9828946197334694 -11.468449289009776 -21.459758382307232 32410.743776479703 104.97085112697081 -101919298.99606204 65962321.900190026 25.61746422228157 -39.31783845397919 -40.31783845397919 0.23394177039884967 0.2731560547065175
0.000559329530861 3743.2831596004676 18155591118.920143 -476938863.25832826 632279.5301488413 2591133.1001032237 0.14038776311726606 -13.804931418980221 -30.885607246796443 3743.2831596004676 0.23397960519544345 111.91855654691815 -29.651627641601 0.0 -14904.87365921491 244291.62248259314 0.001426412352334731 -32111.771270069028 0.23397960519544345 422869.08976032597 -118.28892604387147 -0.030998783334982117 -0.016970348127657284 25.535482028061537 46.25041766846285 2.9515660952074056 -11.467514137447836 -21.458285564848694 32014.940629590008 104.97085067776894 -100621039.79133287 65116771.504691854 25.301502422866093 -38.8328333219642 -39.8328333219642 0.2339796548342471 0.2731939387358545
0.000566209284091 3742.3562782327717 18146578727.488117 -470966782.65446186 632126.5253813867 2590063.862815939 0.1404107688394686 -13.63769797578725 -30.514011455585692 3742.3562782327717 0.234017948065781 111.91970624945068 -29.27999350751991 0.0 -14757.990066650807 -207792.15628921846 0.0014438513171135452 -31720.749837509236 0.234017948065781 422695.01003261586 -118.32897905637947 -0.031001752543379148 -0.01697123373631526 25.22344196509039 45.69301120068995 2.9206634143017984 -11.466567561750672 -21.456799191645338 31623.8776576445 104.9708502580723 -99338366.66451606 64281374.94068428 24.989424017024607 -38.353636020586215 -39.353636020586215 0.2340180001614952 0.27323228367376073
0.000573173658285 3741.418230590809 18137458431.110134 -465068113.6203655 631971.6233295298 2588981.924007969 0.14043404885191893 -13.472519138924685 -30.14698186257622 3741.418230590809 0.23405674808653157 111.92087035200848 -28.91292511448969 0.0 -14458.351406749467 -44690.062243882196 0.0014615021722251323 -31334.479532015233 0.23405674808653157 422518.8724214759 -118.31586082995273 -0.031004764792380672 -0.01697213693389157 24.91516121098183 45.14245387783547 2.890103261271683 -11.46560942337541 -21.455298940924727 31237.61897012621 104.97084986811656 -98071482.26190813 63456264.23956735 24.6811044628953 -37.880327148087986 -38.880327148087986 0.23405680281199825 0.27327108580501547
0.000580223694282 3740.4688850843345 18128231037.987553 -459241230.2676024 631814.8692218101 2587887.138414632 0.1404576222853646 -13.309348680163227 -29.784415766711415 3740.4688850843345 0.23409603714227434 111.92204903589322 -28.55031972956914 0.0 -14371.136228737556 119814.78178280292 0.0014793674598110639 -30952.902624780156 0.23409603714227434 422340.6537953423 -118.29925862647724 -0.03100782125146138 -0.016973057938637442 24.6106252913104 44.59859163768637 2.8599129860981307 -11.46463958209415 -21.453785080368657 30856.057151234047 104.97084950816392 -96820037.3328534 62641211.879268475 24.376529254168126 -37.41277426501931 -38.41277426501931 0.23409609455571112 0.27331037709816686
0.000587360445722 3739.508108629636 18118893605.376232 -453484633.4087691 631656.183128516 2586779.3592313034 0.14048147937220404 -13.148143997779776 -29.42621848302499 3739.508108629636 0.2341357989536734 111.92324248335218 -28.192082684071316 0.0 -14170.94098157931 -94015.47142556404 0.0014974497517061228 -30575.96208850847 0.2341357989536734 422160.33081923414 -118.32118860423361 -0.03101092193267077 -0.0169739969715733 24.309815405953778 44.0612824582196 2.83011506028817 -11.463657895987831 -21.452257069881494 30479.09315697412 104.9708491784609 -95583709.71436524 61836008.06186851 24.075679607000104 -36.950855268448265 -37.950855268448265 0.23413585919931457 0.2733501411802799
0.000594584979204 3738.5357666975083 18109445657.93349 -447798557.64023376 631495.5677341226 2585658.4381733374 0.1405056295885667 -12.988912737733408 -29.07240701657582 3738.5357666975083 0.23417604931427782 111.92445088513183 -27.83823096726154 0.0 -14010.649637207942 79271.55803747132 0.0015157516497750743 -30203.60158885752 0.23417604931427782 421977.87977495085 -118.3084575146313 -0.03101406762723512 -0.01697495425642697 24.012640050238147 43.53055184175897 2.8006580120019953 -11.46266422149097 -21.450714901831784 30106.74384624472 104.97084887919763 -94362549.97951977 61040685.73007432 23.778464000923872 -36.49459208780224 -37.49459208780224 0.23417611259916205 0.27339039403230403
0.000601898374449 3737.551723197127 18099885687.334076 -442181030.8682595 631332.9913383247 2584524.225346895 0.1405300745546257 -12.831598554920975 -28.722856158423834 3737.551723197127 0.2342167909243762 111.92567442624308 -27.48863936749946 0.0 -13841.780518495012 -171617.48231043154 0.0015342757862385759 -29835.765475834967 0.2342167909243762 421793.2768920116 -118.33610647162277 -0.031017258815714363 -0.016975930019826127 23.719102547123075 43.006211973994276 2.7715856573419813 -11.461658413268614 -21.4491583464879 29738.878527709832 104.97084861074099 -93156134.38371 60254968.88692897 23.4848857561987 -36.043823257724185 -37.043823257724185 0.2342168572965032 0.273431138187866
0.000609301724454 3736.5558405740708 18090212154.70074 -436632605.1827048 631168.4213893623 2583376.5693667717 0.1405548157854816 -12.67621831714987 -28.377603394830054 3736.5558405740708 0.234258026309136 111.92691330183996 -27.14334536852092 0.0 -13588.325679285783 30130.560247277044 0.0015530248240028567 -29472.398775856152 0.234258026309136 421606.49795982015 -118.31106387394902 -0.031020495979565844 -0.016976924491160183 23.42909980437284 42.48831908347536 2.7428338307004667 -11.460640324312013 -21.447587167961753 29375.535299150164 104.97084837327667 -91964581.7003908 59478934.92206779 23.1948417780637 -35.598597119324666 -36.598597119324666 0.23425809597657243 0.27347237625054543
0.000616796135665 3735.547979672746 18080425502.613888 -431151409.19572467 631001.8917804321 2582215.3172027697 0.1405798703479329 -12.522718564270729 -28.036529950746704 3735.547979672746 0.2342997839132215 111.92816770475434 -26.802230166833482 0.0 -13538.688290010641 152286.13579813333 0.001572001457004108 -29113.447183044493 0.2342997839132215 421417.5187284071 -118.30301373818293 -0.03102378023140629 -0.016977937902806287 23.142632833461388 41.97669499814898 2.714443035380012 -11.459609805793402 -21.44600155932692 29016.59017086564 104.97084816720975 -90787489.90883942 58712321.94732048 22.908333049548165 -35.15876050459904 -36.15876050459904 0.23429985706927803 0.27351413672706515
0.000624382728134 3734.5279998128626 18070522176.163322 -425736207.61817086 630833.3028261975 2581040.3142728996 0.14060522438716497 -12.371064254514684 -27.699557935050652 3734.5279998128626 0.23434204064527495 111.9294378314345 -26.46521589440538 0.0 -13337.471555926642 -212366.12285516475 0.0015912084105391797 -28758.857051531348 0.23434204064527495 421226.3146931827 -118.33984327306825 -0.03102711144526823 -0.01697897049002532 22.859676565437884 41.47122288902755 2.686426952159454 -11.45856670713944 -21.444400850252926 28661.961609108534 104.97084799275432 -89624593.55000739 57954957.11333928 22.625334524792606 -34.72421296730322 -35.72421296730322 0.23434211740098798 0.27355639639748464
0.00063206263569 3733.495758771126 18060501959.29245 -420387765.6438167 630662.6667103234 2579851.404427426 0.14063089014087427 -12.221278469441087 -27.366738658225934 3733.495758771126 0.23438481690145713 111.93072388319736 -26.132353841324477 0.0 -13109.005264400164 18412.87340617322 0.0016106484416173249 -28408.575387257213 0.23438481690145713 421032.86087818485 -118.3161537555061 -0.03103049055028074 -0.016980022491004176 22.580121619045475 40.971979715038415 2.6587136230269586 -11.457510876007692 -21.442785092623634 28311.702018594333 104.97084785023596 -88476057.25611813 57206947.65285435 22.345736802144014 -34.2950206761054 -35.2950206761054 0.23438489747723235 0.2735991757933107
0.000639837006109 3732.451112693464 18050364138.09572 -415104066.9182921 630489.9791473686 2578648.4298530556 0.14065687614620123 -12.073303463336417 -27.037943809112335 3732.451112693464 0.2344281269103354 111.93202606282276 -25.803515682202 0.0 -13022.664900280406 114965.25964678075 0.0016303243392972104 -28062.54984002978 0.2344281269103354 420837.1323726235 -118.31340079947768 -0.031033918332408882 -0.016981094147006447 22.303978076995456 40.47877300469839 2.6313512924140485 -11.456442158191905 -21.441154231656647 27965.677593461958 104.97084774001021 -87341447.80950268 56468011.380989574 22.06954995008512 -33.871018165310666 -34.871018165310666 0.234428211469785 0.27364248906000865
0.000647707001284 3731.393916151552 18040106433.753906 -409884331.0835314 630315.1835983538 2577431.2311434634 0.14068317889900434 -11.927117379433097 -26.71312481192393 3731.393916151552 0.2344719648316739 111.93334457310681 -25.478652847092256 0.0 -12856.945136154985 -146909.96375179678 0.0016502389250422792 -27720.728695770955 0.2344719648316739 420639.10389542946 -118.3309856823762 -0.031037395098794242 -0.01698218570229983 22.031204288590807 39.991529896275345 2.6043354867738846 -11.455360397674754 -21.43950787432302 27623.8372179629 104.97084766245621 -86220597.58351016 55738039.14714469 21.796732323759134 -33.452142793062556 -34.452142793062556 0.23447205355847345 0.2736863304095277
0.0006556737974 3730.3240221037304 18029727749.826027 -404728421.7224086 630138.263278726 2576199.6472598054 0.14070980425246365 -11.782717097049362 -26.392274740483717 3730.3240221037304 0.23451634042077277 111.93467962175937 -25.157758400062946 0.0 -12635.151194660839 -12954.341865222957 0.0016703950530732282 -27383.060868728044 0.23451634042077277 420438.74984620116 -118.32578675261175 -0.0310409215387273 -0.016983297404231944 21.761732021469896 39.51023999725198 2.5776344251565577 -11.454265436582682 -21.43784588407561 27286.17292785951 104.97084761785189 -85113477.40022665 55017011.95830934 21.527215681049125 -33.038385627743665 -34.038385627743665 0.23451643354784846 0.2737307095803213
0.000663738585108 3729.241281871892 18019227322.639095 -399635382.7250732 629959.2127371584 2574953.5155097675 0.14073676081878134 -11.640075645577921 -26.07533367286765 3729.241281871892 0.23456126803130223 111.93603142127425 -24.840772404836347 0.0 -12557.165374358528 178823.5523067279 0.001690795610717886 -27049.495893915446 0.23456126803130223 420236.0444817271 -118.31021605839851 -0.031044498458303555 -0.01698442950328209 21.4955289087866 39.03481341995771 2.55125210288253 -11.453157115156943 -21.436168197264017 26952.62184605431 104.97084760659499 -84019881.92168878 54304796.06695363 21.260967640755297 -32.62966939620859 -33.62966939620859 0.2345613657872806 0.27377564098843
0.000671902569705 3728.1455451203315 18008603232.14378 -394603408.3168855 629777.98793078 2573692.671529021 0.14076404834195833 -11.499141273221243 -25.76218660470196 3728.1455451203315 0.23460674723659722 111.93740018511578 -24.527579857465362 0.0 -12416.883716867662 -244012.31598021754 0.001711443518774338 -26719.983919485203 0.23460674723659722 420030.9619398358 -118.35431452972261 -0.031048126312774177 -0.016985582253110046 21.232599801431046 38.56507765797407 2.5252296633865363 -11.452035271726498 -21.43447450010271 26623.064079455584 104.97084762906472 -82939423.15005596 53601138.7689622 20.99799305419445 -32.225845792528894 -33.225845792528894 0.23460684982843671 0.2738211241508951
0.000680166971312 3727.0366598877185 17997853153.672054 -389633625.393862 629594.5313689806 2572416.94932393 0.14079166354010253 -11.359947660203284 -25.452908376066713 3727.0366598877185 0.23465277256683756 111.93878612636723 -24.218255603499877 0.0 -12110.817431831514 -40879.37249301848 0.0017323417318747794 -26394.475699364542 0.23465277256683756 419823.47570612706 -118.33211505003783 -0.031051805441517356 -0.01698675591052304 20.97282511256595 38.10114497324445 2.4994821151731887 -11.450899742735203 -21.432764391175187 26297.57634870568 104.97084768570353 -81872343.38637939 52906197.93358595 20.738172339999114 -31.82701132796403 -32.82701132796403 0.23465288024372177 0.2738671536115407
0.000688533025059 3725.9144725054825 17986979032.947186 -384724631.62984324 629408.9289822733 2571126.181183685 0.14081963670118394 -11.222454807314975 -25.147410144701702 3725.9144725054825 0.23469939450197325 111.9401894678845 -23.91271075019973 0.0 -12103.976630101648 251431.1523276435 0.0017534932388476086 -26072.922585789787 0.23469939450197325 419613.5593567515 -118.28778060092736 -0.031055537540471637 -0.01698795073561929 20.71619417970006 37.642882085551896 2.4740340549111455 -11.44975036265254 -21.431038397245608 25976.065843586104 104.97084777689552 -80818341.49958178 52219777.35732387 20.481494785198088 -31.433051435217756 -32.433051435217756 0.23469950747868784 0.2739137799099438
0.000697001981267 3724.7788275516423 17975976580.0851 -379873759.0968322 629221.0577217789 2569820.1976334373 0.14084794950491214 -11.086585730199925 -24.84552080711822 3724.7788275516423 0.23474658250818692 111.94161042843704 -23.610774224610033 0.0 -11973.52633398994 -175885.98036467814 0.001774901063074292 -25755.276522139044 0.23474658250818692 419401.18646299164 -118.35113208826078 -0.031059322356445165 -0.016989166991877427 20.46275141663787 37.190032349841275 2.448965283645709 -11.448586963920459 -21.429295691419412 25658.3546857422 104.9708479029523 -79776844.10428296 51541503.62851985 20.228004834129685 -31.04374546427409 -32.04374546427409 0.23474670109634155 0.2739609725171066
0.000705575105637 3723.6295680356634 17964843942.407486 -375083099.3315258 629030.8764006677 2568498.8276532115 0.14087660281633893 -10.952402293119755 -24.547377840734775 3723.6295680356634 0.23479433802723157 111.94304923647398 -23.312583502707543 0.0 -11734.387656312967 -23775.247970631506 0.0017965682628983102 -25441.49003566771 0.23479433802723157 419186.32958282693 -118.3331841507279 -0.03106316041383106 -0.01699040494588659 20.212338428536647 36.74280198175974 2.4241503203964174 -11.447409377136774 -21.427535976025037 25344.584387493007 104.97084806453857 -78748300.85373528 50871669.67142597 19.977544090509415 -30.659270701589577 -31.659270701589577 0.2347944624822198 0.2740087328255908
0.000714253679436 3722.466535122535 17953582177.66062 -370350440.6456227 628838.4416949407 2567161.8983670636 0.14090562050503255 -10.819840800102952 -24.252839734310314 3722.466535122535 0.23484270084172093 111.94450611470478 -23.017997033468593 0.0 -11636.43388574943 -17676.64353180519 0.0018184979319513927 -25131.51623052982 0.23484270084172093 418968.96171820175 -118.33428690835353 -0.031067053169049032 -0.016991664867793996 19.964981804279798 36.30097870118489 2.3996501156614514 -11.446217430766396 -21.425759587484702 25034.607703208952 104.97084826190009 -77732236.6335357 50209965.971779786 19.730139103438077 -30.279444659481783 -31.279444659481783 0.2348428314535801 0.2740571006734932
0.000723038999693 3721.2895682815088 17942187663.36636 -365675510.69464254 628643.6533663956 2565809.235220763 0.14093498990205297 -10.68889414132087 -23.961890669456825 3721.2895682815088 0.23489164983675495 111.94598129908903 -22.72699901962007 0.0 -11457.549756925182 66213.04111300308 0.0018406931995694133 -24825.308780604868 0.23489164983675495 418749.0553073255 -118.32525501514829 -0.031071000614887316 -0.016992947031092033 19.720625942816827 35.86453878757299 2.3754421870414952 -11.445010951287427 -21.42396584437823 24728.4074914341 104.97084849559829 -76728592.96771659 49556354.50573895 19.485734292980073 -29.904246938730363 -30.904246938730363 0.23489178689082457 0.27410605496507445
0.000731932379389 3720.098505211313 17930661189.042706 -361057226.15734994 628446.5594754345 2564440.6619025804 0.1409647331327718 -10.559531504897793 -23.67446220811772 3720.098505211313 0.23494122188795302 111.94747502278976 -22.439520986229766 0.0 -11421.16075812804 16385.695523018374 0.0018631572311550544 -24522.821922713712 0.23494122188795302 418526.58267406543 -118.33190508858024 -0.031075004150302996 -0.01699425171275399 19.47925081703644 35.43337957154726 2.3515395747134034 -11.443789763108121 -21.422155026469895 24425.912172651602 104.97084876611031 -75737137.25290215 48910683.731686056 19.244309595148486 -29.533589284422018 -30.533589284422018 0.23494136571906865 0.27415563257809394
0.000740935147656 3718.893181816766 17918998008.01052 -356494571.9866797 628247.0222500357 2563056.0003233617 0.14099482899052482 -10.431724041779717 -23.390490209866815 3718.893181816766 0.23499138165087471 111.94898751906132 -22.15549882821594 0.0 -11162.968658792031 -237859.98135100715 0.00188589322856863 -24224.01044968221 0.23499138165087471 418301.5159096451 -118.37611722350994 -0.03107906343769833 -0.016995579193289992 19.24083430334202 35.007404854249934 2.32795279843871 -11.442553688536323 -21.420326207583006 24127.054658666282 104.97084907389993 -74757651.34554231 48272811.64527446 19.005842921691148 -29.167388982570294 -30.167388982570294 0.23499153260812522 0.27420579815063206
0.000750048649972 3717.673432306643 17907199626.201397 -351989224.832213 628045.1142015946 2561655.0707360166 0.14102530557916199 -10.30552167776083 -23.11008566254875 3717.673432306643 0.23504217596527 111.95051903714413 -21.875043486583483 0.0 -11006.863083885471 173973.61728350096 0.0019089044305265247 -23928.829703706833 0.23504217596527 418073.8262727019 -118.29930388542198 -0.03108318012945856 -0.016996929756614786 19.005239536096312 34.58678110183471 2.304576075902351 -11.441302547873123 -21.418479824993632 23831.948879646407 104.97084941962369 -73790495.86893776 47642973.10602216 18.770197360131043 -28.80578916026201 -29.80578916026201 0.23504233438197952 0.27425659858525786
0.000759274248367 3716.439088887397 17895265273.285168 -347537098.4364589 627840.8315189558 2560237.69139098 0.14105617333207507 -10.180805661279487 -22.832984689261195 3716.439088887397 0.23509362222012511 111.95206980608211 -21.59789106704107 0.0 -11003.798598040281 28668.0256267141 0.0019321941129563465 -23637.235569517874 0.23509362222012511 417843.4859863256 -118.33090755388548 -0.031087355174382075 -0.0169983036905455 18.772577813500586 34.171112493151746 2.281553900854666 -11.440036159091827 -21.41661582112587 23540.321277785115 104.97084980359666 -72834792.75001846 47020596.158644296 18.537484191280463 -28.448449530655584 -29.448449530655584 0.2350937884651395 0.27430805123698265
