# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.000797714303731 604.8048962050249 146287451.08857042 -30079545.23302983 30822.668498224604 124192.13277366955 0.1460693015109357 -18.165127227411087 -40.583348359448244 604.8048962050249 0.2434488358515595 29.225067792397837 -39.339899523596685 0.0 -6058.607153971643 2558.0084105283354 0.001993911784765174 -12504.818744734568 0.2434488358515595 18028.226529484786 -33.143770998452965 -0.057896071952380855 -0.031724138544732994 33.675640805728555 60.79387292722185 3.7600570473002506 -6.245829963897017 -11.889206676354593 12483.56418041247 28.25245934255977 -6375884.822098838 4131969.7109423126 33.432191969877 -51.3388785561674 -52.3388785561674 0.24344885244848868 0.24136941109017873
0.000817417847033 604.5666305699821 146171004.47143912 -29336952.682645135 30810.430823722312 124110.6000579155 0.14610646964309215 -17.72831208753838 -39.612703112519505 604.5666305699821 0.24351078273848692 29.225323715225787 -38.369192329781015 0.0 -5919.982093947909 -8790.77633589185 0.0020429178284727964 -12202.647746541468 0.24351078273848692 18016.409597012374 -33.14765138803523 -0.05790284771829884 -0.03172478693922831 32.860383232614716 59.33788440786643 3.6792338648963865 -6.245009665142728 -11.887476774506386 12181.38757192794 28.25245914127222 -6216348.330003713 4028059.649737524 32.61687244987623 -50.08716682622508 -51.08716682622508 0.2435108011292917 0.24143135959968687
0.000837608067854 604.3225781579409 146051797.72653878 -28612280.6996276 30797.90006163722 124027.10935614696 0.14614458494771682 -17.30203230255092 -38.66547116855422 604.3225781579409 0.2435743082461947 29.225586099210357 -37.421896860308024 0.0 -5765.464199952112 -16286.232031555546 0.002093122199971917 -11907.760467215994 0.2435743082461947 18004.30981038149 -33.146741496562754 -0.05790988366123055 -0.03172554124056467 32.06477115164467 57.91701531674926 3.600351503002009 -6.244169220254369 -11.885723246604154 11886.499448966035 28.25245896861209 -6060665.088100519 3926659.7383415233 31.821196843398475 -48.865648160009655 -49.865648160009655 0.2435743284471893 0.24149488699278843
0.00085829698713 604.072600895297 145929773.37367377 -27905095.584662747 30785.07046091264 123941.61505421114 0.14618367733728574 -16.886032733511623 -37.74108559645144 604.072600895297 0.24363946222880958 29.22585510307991 -36.497446134222635 0.0 -5630.911126688696 9347.870614898826 0.0021445538962546885 -11619.981335641844 0.24363946222880958 17991.92065046776 -33.14195855172329 -0.05791718672616824 -0.03172640407038505 31.288332837526493 56.530415240600874 3.52336498324254 -6.243308137307094 -11.883945604804087 11598.723322694925 28.252458825110953 -5908741.921272774 3827709.2885753633 31.044693375297683 -47.67359146230533 -48.67359146230533 0.2436394845762324 0.2415600430773377
0.000879496922713 603.8165575325751 145804862.76100826 -27214948.13422776 30771.934077683534 123854.07054391615 0.14622376751081598 -16.48004866617074 -36.83895817298804 603.8165575325751 0.24370627918469331 29.226130890706212 -35.59525189380335 0.0 -5501.627946857994 -9853.675653721679 0.002197242600775239 -11339.139012801368 0.24370627918469331 17979.235459739903 -33.144951717904405 -0.05792476331266732 -0.031727378116089035 30.530630999259802 55.17720183308716 3.448253707356788 -6.242425912490241 -11.882143201305675 11317.876204284768 28.252458711278628 -5760482.320562262 3731145.442070548 30.286924720075113 -46.51023818001776 -47.51023818001776 0.2437063036723176 0.24162686233309705
0.000901220496704 603.5543035923029 145676991.8261527 -26541450.37520366 30758.481964917166 123764.42820995758 0.14626487271225808 -16.083852258124992 -35.95858260725888 603.5543035923029 0.24377478785376347 29.226413631797914 -34.71480781940512 0.0 -5359.282460643766 -12225.98759330129 0.002251218698957668 -11065.066289769988 0.24377478785376347 17966.24744065227 -33.14623557414416 -0.057932619694203755 -0.03172846613225224 29.791194166825207 53.85661564827039 3.374952401676062 -6.241522029877967 -11.880315313518818 11043.800369509361 28.252458627759875 -5615802.93697699 3636913.913266178 29.547419378971444 -45.37493541722811 -46.37493541722811 0.24377481486621244 0.2416953735445717
0.000923480642972 603.285691289881 145546100.93022573 -25884211.483783945 30744.708280315754 123672.63940784076 0.1463070266897127 -15.697213794247832 -35.099448471202166 603.285691289881 0.24384504448285452 29.22670349937699 -33.85560342671931 0.0 -5232.245773389 892.7458586220087 0.0023065132939972485 -10797.599988110174 0.24384504448285452 17952.94965687021 -33.141591131108726 -0.05794076346600731 -0.03172967094256241 29.069573042803125 52.56789102530896 3.303408281311936 -6.240595961104396 -11.878461439558398 10776.336858418623 28.252458575148573 -5474619.81347253 3544960.0185640096 28.82572799832027 -44.267024943315334 -45.267024943315334 0.2438450743133671 0.24176563293726017
0.000946290614854 603.0105694632357 145412118.41310862 -25242809.441194117 30730.60481473672 123578.6544450507 0.146350253215249 -15.319884462177695 -34.26100288367673 603.0105694632357 0.24391708869208167 29.22700067297272 -33.01708579498465 0.0 -5108.0207640974595 -5070.766309770274 0.0023631582229764886 -10536.580862731005 0.24391708869208167 17939.33502878503 -33.14373767604229 -0.057949201632382596 -0.03173099544162306 28.365365289817895 51.3101986292844 3.2336063281091567 -6.23964716506634 -11.876580904611618 10515.313705959576 28.25245855418653 -5336842.286631195 3455224.707484949 28.121448201125812 -43.18579378127332 -44.18579378127332 0.24391712148421008 0.24183768011363616
0.00096966399304 602.7287835129891 145274967.367178 -24616886.24026643 30716.162391151276 123482.42256606651 0.14639457288059998 -14.951654086897904 -33.442778819596235 602.7287835129891 0.24399095480099997 29.227305336150657 -32.198787864795236 0.0 -4984.166772732857 -4503.248784189906 0.0024211860733032117 -10281.85350714207 0.24399095480099997 17925.396330028445 -33.142783460654755 -0.05795794110153779 -0.031732442596594204 27.678130397928765 50.08283791112735 3.165483530900965 -6.238675087659591 -11.8746729613639 10260.585396642779 28.252458565615594 -5202393.450858169 3367657.891767561 27.434139443127766 -42.13063967120296 -43.13063967120296 0.24399099090814924 0.24191154966544848
0.000993614693668 602.4401753261142 145134581.45876324 -24006055.074560214 30701.374147447103 123383.89193199518 0.14644001907988557 -14.592294848215376 -32.64427006133771 602.4401753261142 0.24406669846647597 29.227617677849185 -31.40020336287123 0.0 -4861.088567415928 -14289.272846918451 0.0024806301994911768 -10033.266260821661 0.24406669846647597 17911.126190056195 -33.14458774275954 -0.05796698984575858 -0.03173401544916113 27.007471790700084 48.88504952585106 3.0990120475697864 -6.23767916145538 -11.872737026279742 10011.99441010518 28.25245861024124 -5071190.2145652305 3282205.4522523475 26.763405092233608 -41.10090981211948 -42.10090981211948 0.24406673827435454 0.2419872969729242
0.0010181569766 602.1445832002803 144990880.54133183 -23409977.846596744 30686.230480527516 123283.00960072014 0.1464866134922694 -14.241608346366165 -31.8650357526541 602.1445832002803 0.24414435582044902 29.227937891652232 -30.620891396833652 0.0 -4737.592166862057 3759.297266382298 0.002541524740223432 -9790.671119024337 0.24414435582044902 17896.517085642165 -33.138534181041905 -0.057976355131123265 -0.031735717117524806 26.35296735461765 47.716172177041 3.034129255621261 -6.236658805376193 -11.870772315431237 9769.403357158726 28.252458688913812 -4943159.953000215 3198820.0894412235 26.1088229987972 -40.096035690641834 -41.096035690641834 0.24414439968535262 0.2420649584616612
0.00104330545392 601.8418417784218 144843804.70961866 -22828267.47153991 30670.726115351885 123179.7215108267 0.1465344004887118 -13.899366221695908 -31.104568493381596 601.8418417784218 0.24422400081451967 29.22826617920141 -29.860344492567076 0.0 -4638.646123206075 2072.6469531272173 0.002603904635806552 -9553.923644577844 0.24422400081451967 17881.561347311323 -33.13797115984744 -0.05798604601056576 -0.031737550798235425 25.714256114206773 46.57544473980087 2.9708255179503014 -6.235613424403714 -11.868778353732635 9532.65445177173 28.25245880259223 -4818219.518808305 3117447.6468715784 25.470032113392254 -39.115362981112234 -40.115362981112234 0.2442240490676736 0.24214460793368375
0.00106907509864 601.531781958736 144693249.623617 -22260568.167463966 30654.84667301369 123073.97245744483 0.1465833818125667 -13.565358940023437 -30.362402654589218 601.531781958736 0.24430563635427782 29.228602741756443 -29.11809701823494 0.0 -4515.72198634143 -20913.41121123126 0.0026678056459234854 -9322.882881841415 0.24430563635427782 17866.25115129682 -33.146836397456354 -0.057996068601867914 -0.031739519768509514 25.090966248648403 45.46216876976573 2.909071686905514 -6.2345424091986255 -11.86675400659042 9301.60279945055 28.252458952251658 -4696292.483072144 3038038.350158657 24.846660612294123 -38.15829122356456 -39.15829122356456 0.24430568952227782 0.24222624838243645
0.00109548125357 601.2142308688267 144539153.74836117 -21706611.034785952 30638.586792929706 122965.70609028297 0.14663360479335186 -13.23942975136215 -29.63818997309123 601.2142308688267 0.2443893413222531 29.228947795027334 -28.393800631768976 0.0 -4402.02365650684 6715.7526910162005 0.0027332643676941494 -9097.411273175352 0.2443893413222531 17850.57851357484 -33.13640898485937 -0.05800643247290671 -0.031741627387417086 24.48266490475285 44.37582184586276 2.8487686121360225 -6.233445135938524 -11.864698786128718 9076.139562976621 28.252459138976587 -4577321.101940516 2960554.590291013 24.238275563430594 -37.22437131032118 -38.22437131032118 0.24438939987782526 0.24230995880367856
0.00112253964054 600.8890117007575 144381443.34587738 -21165983.94753631 30621.93870704911 122854.86486455787 0.14668510687639819 -12.921334436493959 -28.931387794988648 600.8890117007575 0.24447517812733033 29.22930154943851 -27.686912616861317 0.0 -4308.874463871755 -3596.1193049170975 0.002800318254205738 -8877.374576278338 0.24447517812733033 17834.535304347653 -33.14089059986691 -0.05801714663489486 -0.03174387709963182 23.889063493051154 43.31558996644053 2.7899547142528993 -6.232320965671704 -11.862612028117605 8856.096297706588 28.25245936386441 -4461216.846614849 2884938.7070714585 23.644588314923826 -36.31290345346231 -37.31290345346231 0.2444752426146849 0.24239580164137786
0.00115026636966 600.5559437321347 144220012.10335034 -20638406.0751242 30604.88800302812 122741.39005570044 0.14673789480125965 -12.610908634258434 -28.241630883242834 600.5559437321347 0.24456315800209943 29.22966423259898 -26.997067725240736 0.0 -4192.255111039745 -12967.395340968238 0.0028690056331983744 -8662.641785124768 0.24456315800209943 17818.11322773346 -33.143225461639304 -0.05802821803674915 -0.031746272435844394 23.30977188298046 42.28092527219688 2.7325578950466194 -6.2311692443098705 -11.860492584233166 8641.359052247362 28.252459628159503 -4347919.400792967 2811151.4216443766 23.065208724978362 -35.42341665529343 -36.42341665529343 0.24456322906127181 0.2424837880976849
0.00117867794899 600.2148421785217 144054802.37744716 -20123578.443458986 30587.430517465757 122625.22171691312 0.1467920272421787 -12.307976794069743 -27.568529212365622 600.2148421785217 0.24465337873696452 29.23003606887083 -26.32387583362866 0.0 -4093.9442664810654 3607.0353740557316 0.002939365726297353 -8453.08505131014 0.24465337873696452 17801.303827945223 -33.137094616025934 -0.0580396575512348 -0.03174881701627838 22.744431586151403 41.271242692302785 2.6765302531663706 -6.229989302034049 -11.858340043378357 8431.806296737492 28.25245993309269 -4237364.561770388 2739150.9171096953 22.499778207414437 -34.555407953125425 -35.555407953125425 0.24465345697194973 0.2425740160901504
0.00120779129433 599.8655181393408 143885715.59837523 -19621150.185568415 30569.553703703237 122506.2986689744 0.14684752378380275 -12.012331446679491 -26.911621768597097 599.8655181393408 0.2447458729730046 29.230417294645246 -25.66687589562409 0.0 -3997.5770425218557 -7058.888235185876 0.00301143866844844 -8248.579608252074 0.2447458729730046 17784.09849532194 -33.140962774532454 -0.05805147339230981 -0.031751514552555565 22.192745768010933 40.285850695237976 2.6218785907379467 -6.228780453019369 -11.856153384585115 8227.294798862127 28.252460280057857 -4129476.9650982437 2668888.1113792933 21.947999895037928 -33.70828283904445 -34.70828283904445 0.24474595910773 0.24266651836315023
0.0012376237393 599.5077785244624 143712666.2475236 -19130860.770582736 30551.2478574939 122384.55848384318 0.14690441982896016 -11.723820190789223 -26.270569934833773 599.5077785244624 0.2448406997149336 29.23080814989461 -25.02572923511884 0.0 -3895.7426232801545 -4785.043609238255 0.003085265527802371 -8049.003696834475 0.2448406997149336 17766.48844837374 -33.13874660212605 -0.05806367509236915 -0.03175436884995372 21.654351323901572 39.324241335679005 2.568535377197611 -6.227541995088813 -11.853931788451774 8027.7188820208 28.252460670483902 -4024200.666636593 2600326.5705934 21.40951062418664 -32.881604644329826 -33.881604644329826 0.24484079458392005 0.24276135390840103
0.00126819304566 599.141425959251 143535570.8375593 -18652399.22331977 30532.503829891873 122259.9374613376 0.1469627554863397 -11.442259588848293 -25.64496613149449 599.141425959251 0.24493792581056617 29.231208882240384 -24.400028205683924 0.0 -3804.9833736465066 -484.3935840900008 0.003160888325902704 -7854.238492915063 0.24493792581056617 17748.464747710168 -33.13838341078372 -0.0580762727032892 -0.03175738381010879 21.128944813575178 38.38580322197154 2.5164861343017773 -6.226273209287816 -11.851674471740605 7832.95178397602 28.25246110588117 -3921468.8822716265 2533422.799603328 20.884006887764613 -32.07484776860545 -33.07484776860545 0.2449380302731191 0.24285858968674345
0.00129951741389 598.7662587103108 143354332.38119182 -18185479.925070487 30513.309785743742 122132.37061328722 0.1470225597139792 -11.167481540982237 -25.03443684620346 598.7662587103108 0.24503759952329868 29.23161974526314 -23.78939924668016 0.0 -3712.2099869819217 -6426.883796079422 0.003238350058283995 -7664.168036549963 0.24503759952329868 17730.018286608094 -33.14018800871236 -0.058089275653638646 -0.03176056343338782 20.616214100436707 37.46997606946409 2.4657005598294983 -6.224973359525703 -11.84938045245966 7642.877228993711 28.25246158789337 -3821220.275872194 2468136.853703181 20.37117650091341 -31.287530543163548 -32.28753054316355 0.24503771458008838 0.24295827408137582
0.00133161549401 598.3820706080407 143168861.883667 -17729835.993260685 30493.655686159553 122001.79164703774 0.1470838723396504 -10.899329276586391 -24.438633758843316 598.3820706080407 0.24513978723275068 29.23204100029218 -23.193493971610565 0.0 -3618.7570259878817 -5263.939611275564 0.003317694715379614 -7478.679163051652 0.24513978723275068 17711.13979010084 -33.13951745638042 -0.058102694346719976 -0.031763911821375675 20.115843904181112 36.57623737585405 2.4161383046585585 -6.223641692201102 -11.847048874276235 7457.386694469548 28.25246211819981 -3723397.541619532 2404431.4123312584 19.870704116948364 -30.519203786708797 -31.519203786708797 0.2451399139205943 0.24306047355692884
0.00136450639671 597.9886509470679 142979069.0573745 -17285196.0549642 30473.53135291721 121868.13294189949 0.14714673464499273 -10.637643105112371 -23.857202062686742 597.9886509470679 0.24524455774165455 29.232472914285985 -22.61195750494509 0.0 -3531.840580721149 -323.25121623643236 0.0033989673038635772 -7297.661435456544 0.24524455774165455 17691.819816589024 -33.13639858339138 -0.05811653948484653 -0.03176743317981929 19.627536372369732 35.70405490811623 2.367769918274257 -6.222277435745451 -11.844678866387856 7276.36971573954 28.252462698620903 -3627942.4097617003 2342268.5271455212 19.38229181462808 -29.769409953062286 -30.769409953062286 0.24524469721438646 0.24316525699867664
0.00139820970471 597.585784413494 142784859.66009432 -16851278.274807215 30452.925913322815 121731.3255351957 0.14721118666454705 -10.382256703884575 -23.289772211098388 597.585784413494 0.24535197777424508 29.2329157639404 -22.044420233324143 0.0 -3449.72630225173 -3239.9433202357463 0.003482213868300083 -7121.0070788854455 0.24535197777424508 17672.048759831523 -33.13797499451357 -0.05813082187872695 -0.03177113182114331 19.151016207499374 34.85287432405616 2.320582189337097 -6.220879800253878 -11.842269502877308 7099.7113733938095 28.252463331061453 -3534794.362409316 2281608.7858725926 18.905664229725126 -29.037672487903 -30.037672487903 0.2453521313558905 0.24327269128490214
0.00143274548442 597.1732509976503 142586125.38958514 -16427833.563002696 30431.82567908107 121591.29910388535 0.14727725677557213 -10.133023713913358 -22.736019003919424 597.1732509976503 0.24546209462595356 29.233369829677258 -21.49055690929347 0.0 -3362.336106027834 -6606.751851897277 0.0035674815131871494 -6948.610916367318 0.24546209462595356 17651.816839241572 -33.14038042642187 -0.05814555169965843 -0.03177501216729105 18.68599134787396 34.022207807670476 2.2745385876234203 -6.219447977060143 -11.839819648493233 6927.3103555893895 28.252464017549972 -3443899.917706879 2222417.361190746 18.440529253248005 -28.323572024380418 -29.323572024380418 0.24546226372920532 0.2433828238052025
0.00146813429788 596.7508259232809 142382777.73285252 -16014625.171315812 30410.221231088264 121447.98195228506 0.14734499664353212 -9.889805236291018 -22.19563385345194 596.7508259232809 0.24557499440588687 29.233835404533473 -20.950058859046052 0.0 -3279.50748224633 -1356.5781575782312 0.0036548184253869078 -6780.370306248636 0.24557499440588687 17631.114102165022 -33.13717331578755 -0.05816074101299509 -0.0317790787523284 18.232171013634133 33.21159244870928 2.2295976445652723 -6.217981138362585 -11.837328472833587 6759.070461405681 28.252464760188694 -3355208.252676624 2164661.155022808 17.986596019228248 -27.626710619159 -28.626710619159 0.24557518057818184 0.24349574084764503
0.00150439721504 596.318279517562 142174716.77497795 -15611384.619593171 30388.100891570102 121301.30098026391 0.1474144491660711 -9.652442611971567 -21.668264247590255 596.318279517562 0.24569074861011853 29.234312783540428 -20.422573498980135 0.0 -3202.9142955981674 -2774.000903480535 0.003744273896923791 -6616.185080904804 0.24569074861011853 17609.93043472619 -33.137750977935866 -0.058176401465833125 -0.03178333622620117 17.789305327369785 32.42049945518201 2.1857531255832763 -6.216478436638333 -11.834794976526355 6594.882124903394 28.25246556124592 -3268661.723050075 2108302.6274888967 17.543614578759666 -26.94663368517289 -27.94663368517289 0.24569095357444148 0.24361151402997794
0.00154155582625 595.8753771776518 141961833.33026952 -15217879.400621276 30365.45116732718 121151.18168476196 0.14748565060427826 -9.420799196299958 -21.153606585265504 595.8753771776518 0.2458094176737971 29.234802276046626 -19.907797167591706 0.0 -3122.547385652369 -4988.314775420618 0.003835898348120982 -6455.957487362625 0.2458094176737971 17588.255545531985 -33.13894042703669 -0.058192544445276564 -0.03178778935679459 17.3571237573167 31.648473405340322 2.142971998329859 -6.2149390043860695 -11.83221802229229 6434.650764957881 28.25246642307693 -3184210.4154392704 2053309.2756379142 17.111314339642902 -26.282949709270323 -27.282949709270323 0.24580964332494504 0.2437302039999576
0.00157963225516 595.4218792422184 141744028.25810504 -14833884.32642264 30342.26079214317 120997.54812966533 0.14755865068526022 -9.194742717343813 -20.65136700251997 595.4218792422184 0.24593108447543371 29.235304194026305 -19.405435918044535 0.0 -3046.688584827633 -1318.2365635890644 0.003929743351170728 -6299.592128889031 0.24593108447543371 17566.07897067313 -33.13691577387635 -0.05820918254027269 -0.03179244303380862 16.935360717369367 30.895073475621484 2.101220432989536 -6.2133619535319164 -11.829596629534333 6278.2848097446895 28.25246734817364 -3101805.9935922003 1999649.6224350366 16.689429632893933 -25.635279735323177 -26.635279735323177 0.245931332886541 0.2438518937936136
0.00161864917186 594.9575409275958 141521195.9447175 -14459154.591050897 30318.517269260472 120840.32293821876 0.1476334955250938 -8.974128568683568 -20.161224220074736 594.9575409275958 0.24605582587515634 29.235818863250405 -18.91516839419958 0.0 -2974.43321146395 -3525.20591849589 0.004025861654019541 -6146.995908334669 0.24605582587515634 17543.390084825973 -33.138461420110616 -0.05822632831137934 -0.031797302271527904 16.523779792505245 30.15981772148705 2.060488413004458 -6.211746375052581 -11.826929722047858 6125.684376636607 28.252468339170477 -3021395.9048160193 1947289.4451424088 16.277723966630088 -25.003209453195094 -26.003209453195094 0.24605609932707628 0.24397666051146394
0.00165862980641 594.4821122210755 141293221.49248207 -14093477.71103744 30294.206269128383 120679.4272715546 0.14771022469931128 -8.75883199171394 -19.682901055215144 594.4821122210755 0.24618370783218546 29.236346612828125 -18.43671734738296 0.0 -2899.245120007877 -4026.962143952622 0.004124307204698882 -5998.077972574099 0.24618370783218546 17520.17808297036 -33.139114409665126 -0.05824399408575898 -0.03180237221245905 16.122126270228126 29.44229034687865 2.0207419234172774 -6.2100913384419485 -11.824216083997921 5976.763074248432 28.252469398815332 -2942934.5427593607 1896199.0469244844 15.87594256239594 -24.38638141807822 -25.38638141807822 0.24618400884521152 0.24410457031191446
0.00169959796262 593.9953378185788 141060004.5048641 -13736640.664334765 30269.316632103633 120514.78082291917 0.1477888961054983 -8.548727739371015 -19.2161192669067 593.9953378185788 0.2463148268424972 29.23688778808718 -17.969804440064202 0.0 -2829.473902182583 -1735.9841241282902 0.004225135175921223 -5852.749658606496 0.2463148268424972 17496.43199237821 -33.13688663321045 -0.05826219376170216 -0.031807658130241716 15.730156713323394 28.742073958079217 1.9819529539116256 -6.208395891324168 -11.821454724290467 5831.434226697576 28.252470530045688 -2866376.1904648556 1846348.6569033735 15.483841886480898 -23.784436820879453 -24.784436820879453 0.24631515818244099 0.24423571996193782
0.0017415780323 593.4969569852652 140821430.11888108 -13388415.366027258 30243.83427158101 120346.30178652296 0.14786955581203934 -8.343681006776832 -18.76057935700339 593.4969569852652 0.24644925968673223 29.237442734283086 -17.51413009731666 0.0 -2760.938543335329 -3408.906413719452 0.00432840199019134 -5710.924440484407 0.24644925968673223 17472.140679940214 -33.13834685551501 -0.05828094063549002 -0.03181316543406498 15.347651999309955 28.05871928227617 1.9441128011911117 -6.206659058790133 -11.818644432089146 5689.604738060981 28.252471735904606 -2791671.8916496253 1797706.3960486813 15.101202739623222 -23.19698943970584 -24.19698943970584 0.246449624399261 0.24437018652378595
0.0017845950097 592.9867035325298 140577381.72451842 -13048609.09375239 30217.744850048963 120173.90686648719 0.14795225129947148 -8.143578814648187 -18.316030330772968 592.9867035325298 0.24658708549911915 29.23801181726129 -17.06944324527385 0.0 -2692.7297549802793 -2328.0907859990875 0.004434165345160974 -5572.517878094544 0.24658708549911915 17447.292832386865 -33.13734134587412 -0.05830024836416109 -0.03181889967103843 14.974371046146109 27.39184980099307 1.9071854535210329 -6.204879843130659 -11.81578397080066 5551.196320719471 28.252473019649372 -2718780.291624828 1750245.3370501872 14.727783960646992 -22.62371560113614 -23.62371560113614 0.2465874869242094 0.24450804943501514
0.00182867450644 592.4643056638972 140327750.00830778 -12717009.070620602 30191.03567444521 119997.511242213 0.14803704108763774 -7.948295513990825 -17.88219305492426 592.4643056638972 0.24672840181272956 29.238595402492386 -16.635464653111534 0.0 -2628.3826806304683 -2720.679933734924 0.004542484239369361 -5437.447566708529 0.24672840181272956 17421.876981741712 -33.13826726260959 -0.058320131671322904 -0.03182486653108002 14.610101166976406 26.741046781782146 1.8711585765210506 -6.20305722310385 -11.812872217566587 5416.122171663486 28.2524743846291 -2647655.7288689204 1703935.7461786773 14.363372765163676 -22.064255345468545 -23.064255345468545 0.24672884362305691 0.24464940656050427
0.00187384276675 591.9294859379359 140072407.91811058 -12393422.806906769 30163.690422340263 119817.02857409192 0.1481239683850293 -7.757717926907389 -17.45881608703128 591.9294859379359 0.24687328064171551 29.239193873301378 -16.211942806389565 0.0 -2562.646867142262 -3063.3508673089 0.004653418998486943 -5305.633087955324 0.24687328064171551 17395.881488751715 -33.13903900050536 -0.058340604446235185 -0.03183107184974464 14.254620951918993 26.105933036999676 1.8360061427652838 -6.201190153600839 -11.809907776079468 5284.303956730898 28.252475834434733 -2578256.89943659 1658750.7304848153 14.007747671277277 -21.51828442183624 -22.51828442183624 0.24687376688667084 0.2447943302787181
0.00192012668309 591.3819611434636 139811246.91715753 -12077661.666450275 30135.696780666127 119632.37098039944 0.1482130993852772 -7.57173512119208 -17.045653009145774 591.3819611434636 0.24702183230879537 29.239807619605767 -15.798631176836977 0.0 -2500.9288831177137 -1982.3904277942254 0.0047670313017144925 -5176.995961958852 0.24702183230879537 17369.29455043556 -33.13794382662945 -0.05836168252333758 -0.03183752161278951 13.907715046274102 25.48613890294906 1.8017034742669074 -6.199277564995804 -11.806889536380469 5155.664907668603 28.252477372816838 -2510543.333828681 1614663.9380280315 13.660693213965308 -20.985485059390893 -21.985485059390893 0.24702236743099182 0.2449429313387006
0.00196755381216 590.8214422178982 139544138.9143458 -11769526.273992572 30107.03840940792 119443.44902961946 0.14830448311196912 -7.390229248408159 -16.642442008480305 590.8214422178982 0.24717413851994854 29.240437043051408 -15.395267869960357 0.0 -2439.526130753742 -3143.5587493336457 0.004883384208654057 -5051.459600614848 0.24717413851994854 17342.104216327483 -33.1397824637761 -0.05838338078452114 -0.03184422196005434 13.56918735172303 24.881271633213814 1.7682406941323574 -6.197318362636014 -11.803816085337752 5030.123634236409 28.252479003700035 -2444472.251284882 1571647.5139442019 13.322013213203082 -20.465519634138364 -21.465519634138364 0.24717472740405144 0.245095291872363
0.00201615239132 590.2476341721247 139270963.31326163 -11468847.904480746 30077.700646975718 119250.17173583798 0.14839818003702995 -7.213101501786373 -16.248963604024578 590.2476341721247 0.2473303000617166 29.241082557613503 -15.001633303962862 0.0 -2379.2688744110897 -2000.4515132079416 0.00500254218658929 -4928.949261957596 0.2473303000617166 17314.298358278986 -33.13831327929802 -0.058405715237236935 -0.03185117918933918 13.238822742295726 24.291001972682963 1.7355841666293577 -6.195311426343948 -11.800686124632028 4907.61163480293 28.25248073126631 -2380007.4621376256 1529677.895635854 12.991492442234009 -19.958105112081505 -20.958105112081505 0.24733094808286915 0.24525151316785543
0.00206595135538 589.6602359744169 138991599.13846797 -11175433.555354983 30047.66884480118 119052.44654125796 0.14849425385578216 -7.040237651572812 -15.864964046244445 589.6602359744169 0.24749042309297029 29.241744586428872 -14.617473623151476 0.0 -2322.273141346465 -2460.282664539262 0.005124571137912195 -4809.392005718068 0.24749042309297029 17285.864718693952 -33.139442427507674 -0.058428702428596685 -0.031858399761174945 12.916437396966922 23.714949261669013 1.703727447450033 -6.193255609764905 -11.797498348646412 4788.0500616392055 28.252482559817786 -2317107.560395906 1488728.1227044652 12.668946973873952 -19.462914267729108 -20.462914267729108 0.24749113615142726 0.24541170191836548
0.00211698035386 589.05894048661 138705910.82924062 -10889116.6315076 30016.925350018064 118850.17931727564 0.14859275631560312 -6.871539883695907 -15.490226047199206 589.05894048661 0.24765459385933855 29.24242356628627 -14.242571453339867 0.0 -2264.006674065008 -2730.9648744500055 0.005249538428168188 -4692.716649817034 0.24765459385933855 17256.79087027015 -33.13973316769079 -0.05845235835544481 -0.031865890302749486 12.601831888515672 23.152787539512364 1.6726440068085247 -6.1911497398854625 -11.794251221725043 4671.371167871068 28.252484493963745 -2255736.813848445 1448774.9324816545 12.354177294656335 -18.97966689496243 -19.97966689496243 0.24765537845034002 0.24557594496092294
0.0021692697686 588.4434343687736 138413780.80319533 -10609727.81015445 29985.456402999043 118643.2743559292 0.14869376205544887 -6.706908504348919 -15.124528175672337 588.4434343687736 0.24782293675908146 29.243119947504493 -13.876705238913255 0.0 -2209.360107426249 -1679.7935990157152 0.00537751291416066 -4578.853728087399 0.24782293675908146 17227.064245269732 -33.13868105580241 -0.0584767009939914 -0.03187365761256557 12.294817822863617 22.60418461792215 1.6423142397606745 -6.188992616429457 -11.790943485623949 4557.50599051722 28.252486538492857 -2195858.9101364147 1409794.681944614 12.046994886104537 -18.508077445240172 -19.508077445240172 0.2478238000145374 0.2457443673452635
0.00222285073189 587.8133979688185 138115070.45222563 -10337091.102212662 29953.243855897344 118431.63435732682 0.14879732693682435 -6.546239413760032 -14.767639181595367 587.8133979688185 0.24799554489470726 29.24383418781655 -13.51964363670066 0.0 -2155.476639309795 -2530.8846712120776 0.005508564972537643 -4467.735448820644 0.24799554489470726 17196.672148220492 -33.140373931342765 -0.05850174729496472 -0.031881708665522666 11.995221333751552 22.068793590761477 1.612729099986965 -6.186783011188059 -11.787573549457445 4446.382648438758 28.252488698423235 -2137436.1006248547 1371762.7953240704 11.747225788856845 -18.04784770744508 -19.04784770744508 0.24799649465326035 0.24591706288768522
