# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
22.2363430181 2.1293135738137398e-18 1.4027619851044662e-35 6.260445404565174e-18 8.277888961297734e-19 1.0118930797576657e-29 48828232397.88469 46401483984.33901 30776286783.146423 2.1293135738137398e-18 81380387329.80782 0.002022433190793358 112156674113.95424 0.0 247000189666.42328 57216073097.318596 1.0000004579761166 1.7406076580073204e-12 81380387562.4726 2.128957543827866e-18 -0.43683519797468184 -18638373339.97498 -2245334323.732175 96452598405.52692 -73291225951.32222 87100925536.55147 -9.501633287264515e-07 -0.08854039884889046 -0.3482947991275321 2.8111518715583173e-09 3.88392858456033e-19 -7.776444557254325e-19 15072211075.719103 38382796189.20288 38382796188.20288 119763183519.0107 119763183519.0107
22.5098500372 1.316373175272973e-18 5.3539049379096456e-36 3.867273711404292e-18 5.109934082587138e-19 4.539767670394691e-30 67192262919.422935 63889949753.77344 42433572905.53662 1.316373175272973e-18 111987104865.7049 0.001973583961832821 154420677772.24152 0.0 339504457069.5725 78711771758.30327 1.0000000344961133 1.1168843627729075e-13 111987105097.90097 1.3146800621204331e-18 -0.4358213855001556 -25403053215.424664 -3066182402.2258215 132537212456.43532 -100979394313.5399 119791539182.08383 -8.094277050561668e-07 -0.08757440030506689 -0.34824698519520036 2.201669662401842e-09 2.4026600643364286e-19 -4.804108670191755e-19 20550107590.730427 52924736215.13631 52924736214.13631 164911841080.8412 164911841080.8412
22.7867211927 8.092684551627614e-19 2.0207527732960682e-36 2.375656261013951e-18 3.1368503890930967e-19 2.0178533882897174e-30 92809455841.025 88298892580.62617 58724271155.42856 8.092684551627614e-19 154682426401.70834 0.0019259147777364537 213406697558.1369 0.0 468409099043.9553 108689900453.89563 1.0000011087646838 3.0524471839044054e-12 154682426633.44193 8.073349343854083e-19 -0.4348190357476922 -34751971879.2312 -4202679777.678742 182805692496.14172 -139647215533.71225 165369489899.0521 -6.882548198713977e-07 -0.08661862681073217 -0.34820040894001253 1.7190911982949184e-09 1.4780347969536697e-19 -2.9513670155647064e-19 28123266094.43337 73247878440.08902 73247878439.08902 227930304841.79736 227930304841.79736
23.0669978633 4.947096502993843e-19 7.541391218632799e-37 1.451146418674294e-18 1.9148069794213506e-19 8.8849002934135e-31 128679627065.16278 122495444863.0714 81575615154.73236 4.947096502993843e-19 214466045108.60464 0.00187939712173803 296041660264.33704 0.0 648719024450.7883 150655992086.19644 0.9999992575009846 -1.7348344982792696e-12 214466045339.88187 4.929897854305935e-19 -0.43382801440895324 -47720894681.17773 -5782103994.052251 253098464916.5495 -193852104434.96667 229155570550.77106 -5.84119697295697e-07 -0.08567296658659496 -0.3481550478206234 1.3381608240589713e-09 9.041037133519541e-20 -1.8029438548964118e-19 38632419807.944855 101757327994.12265 101757327993.12265 316223373102.7273 316223373102.7273
23.350721937 3.0069205926193677e-19 2.7824327729488685e-37 8.813681785037451e-19 1.1621933868124893e-19 3.875001309871302e-31 179098575030.40173 170587331723.9635 113751737119.32376 3.0069205926193677e-19 298497625050.66956 0.0018340031604388311 412249362170.9933 0.0 901902274148.8315 209629038671.61026 0.9999985139321916 -2.9412028368369647e-12 298497625281.49646 2.993244188143632e-19 -0.43284818441552786 -65779945512.5549 -7985405578.745384 351768861716.07465 -270126814029.20874 318765572465.72107 -4.947954650153479e-07 -0.08473730953154607 -0.3481108748810407 1.038398033933991e-09 5.498734673802181e-20 -1.0951140073400473e-19 53271236665.40513 141902782324.08667 141902782323.08667 440400407374.7562 440400407374.7562
23.6379358169 1.817090655803181e-19 1.0147784339364866e-37 5.322199935048384e-19 7.013311741721745e-20 1.6737718002651952e-31 250241682147.97278 238482327797.2448 159232310441.32513 1.817090655803181e-19 417069470246.62134 0.0017897057425404436 576301780688.9465 0.0 1258792597828.288 292822635453.53815 1.0000011477202337 1.9204637879965958e-12 417069470477.0038 1.8069061684277185e-19 -0.4318794127457226 -91023748461.17899 -11070825280.283167 490810435754.9504 -377871622410.86127 445142213820.36945 -4.183218881707555e-07 -0.08381154739824144 -0.34806786534940154 8.032465241081756e-10 3.3249680210820807e-20 -6.613384967418482e-20 73740965508.329 198651215210.77527 198651215209.77527 615720685457.3966 615720685457.3966
23.9286824274 1.0916493556619294e-19 3.657874311016451e-38 3.1950782841453065e-19 4.20753753133762e-20 7.159354369558393e-32 351020935834.24023 334710169299.3568 223769360170.0667 1.0916493556619294e-19 585034893057.0671 0.0017464783950803561 808804253228.1338 0.0 1763848617751.1257 410645032139.6281 0.9999992117847374 -1.112887559884257e-12 585034893287.011 1.0843939238428348e-19 -0.430921573930964 -126448277885.27621 -15408333407.041416 687510563864.9277 -530665671274.1224 624069858683.5458 -3.529767594216177e-07 -0.08289557339167107 -0.34802600053818006 6.193646112518674e-10 1.9987629511891627e-20 -3.970492943653929e-20 102475670807.8606 279182011116.52075 279182011115.52075 864216904173.5879 864216904173.5879
24.2230052213 6.519437893503301e-20 1.302969424939855e-38 1.9067631343510982e-19 2.5093506279683437e-20 3.0321604276524166e-32 494348431171.64856 471634791392.13153 315709268024.5167 6.519437893503301e-20 823914051952.7477 0.0017042952376340702 1139623319978.2644 0.0 2481428120673.971 578173437790.2015 1.0000012934257587 1.5378809337107668e-12 823914052182.2588 6.469414628524715e-20 -0.42997453640993744 -176355535580.34747 -21530046474.17445 966885592627.0277 -748201919354.3572 878406654751.6353 -2.9724993948765294e-07 -0.0819892823421602 -0.3479852540693151 4.760354728723023e-10 1.194408076078802e-20 -2.369679637999411e-20 142971540674.28006 393913219493.9785 393913219492.9785 1217827271446.726 1217827271446.726
24.5209481855 3.870131004030447e-20 4.5858905970884655e-39 1.13111030161957e-19 1.4876172071569194e-20 1.2713877765718116e-32 699006566182.5936 667249396169.3844 447211152698.4934 3.870131004030447e-20 1165010943637.656 0.00166313110544906 1612222096337.1494 0.0 3505067963717.5757 817335628395.887 1.0000002026507484 2.0250467969162855e-13 1165010943866.7402 3.836519070734325e-20 -0.42903817744259354 -246947416302.14575 -30204325306.860214 1365281243269.7754 -1059153710260.2924 1241387025518.4036 -2.498198516442547e-07 -0.08109257060591094 -0.34794560683688525 3.6467860038298586e-10 7.094632949490645e-21 -1.4058127414706472e-20 200270299632.11932 558022743353.7795 558022743352.7795 1723033686991.4355 1723033686991.4355
24.8225558482 2.283481056003263e-20 1.5945293236479173e-39 6.669200689259298e-20 8.765670431099112e-21 5.277127774176041e-33 992427410850.7932 947845254272.9003 636059956383.0479 2.283481056003263e-20 1654045684751.322 0.0016229613380292012 2290105641135.37 0.0 4971264880068.81 1160151826107.4216 1.000001518045019 1.2723155862204294e-12 1654045684979.9846 2.2613710954730098e-20 -0.42811237375769884 -347200700551.55884 -42545114029.425316 1935717325563.4238 -1505438496158.3455 1761527447273.6658 -2.0953224284848752e-07 -0.08020533597097443 -0.34790703778799664 2.784464503502256e-10 4.188520363472834e-21 -8.289447714235658e-21 281671640812.1017 793712137115.5012 793712137114.5012 2447757821866.823 2447757821866.823
25.1278732851 1.3390373907662821e-20 5.4764008526344e-40 3.908143356766957e-20 5.133462513072567e-21 2.167985776236366e-33 1414840099076.7158 1351995732492.136 908375555054.0569 1.3390373907662821e-20 2358066831794.5264 0.001583761985351805 3266442386849.583 0.0 7080023616061.816 1653571642528.4536 0.9999991210319191 -6.166178678768119e-13 2358066832022.7734 1.3247552591146523e-20 -0.42719700493355006 -490161485464.9883 -60173934047.32057 2755854299019.1934 -2148585609845.9272 2509943668925.5557 -1.7538103369763284e-07 -0.07932747766704823 -0.3478695272658851 2.1189256303476213e-10 2.4576055150321337e-21 -4.8579300573857456e-21 397787467224.6671 1133589316853.6138 1133589316852.6138 3491656148648.14 3491656148648.14
25.4369461265 7.80330259424396e-21 1.8575716934941814e-40 2.2759457603148363e-20 2.987677886718452e-21 8.814533549667762e-34 2025485155121.8916 1936528246920.6394 1302677355939.3599 7.80330259424396e-21 3375808591869.8193 0.0015455095835977964 4678485947810.18 0.0 10125622940837.45 2366720030118.5356 0.9999983213041298 -9.836575998178887e-13 3375808592097.656 7.712508320378574e-21 -0.42629195270168974 -694867976768.9492 -85460874559.74602 3939916913952.642 -3079285564532.312 3591309806775.9673 -1.464910887569899e-07 -0.07845889625100358 -0.3478330564497026 1.6069941935292047e-10 1.4330175104702633e-21 -2.8292499273578366e-21 564108322082.8229 1625744008342.0825 1625744008341.0825 5001552600211.902 5001552600211.902
25.7498205639 4.518779450373417e-21 6.221806490156819e-41 1.3170871016707118e-20 1.7279122172072958e-21 3.5462593724297787e-34 2911964802772.413 2785513473528.632 1876008011141.5332 4.518779450373417e-21 4853274671287.355 0.0015081813193343868 6729282682429.889 0.0 14542872981725.785 3401799134929.9927 1.0000029073452255 1.4199752484955752e-12 4853274671514.787 4.461883721036265e-21 -0.4253970997579921 -989218540150.2672 -121884590351.44087 5656615177034.927 -4431770240474.75 5160340596357.018 -1.221027482720993e-07 -0.07759949369478716 -0.34779760606462484 1.214560547965659e-10 8.303193011423489e-22 -1.637390292858885e-21 803340505747.5714 2341394731580.0586 2341394731579.0586 7194669402867.414 7194669402867.414
26.0665433568 2.600081025727691e-21 2.0575010838587558e-41 7.573459136102292e-21 9.929790693861552e-22 1.4116056613429344e-34 4204371297703.729 4023853479500.038 2713198402290.8564 2.600081025727691e-21 7007285496172.882 0.001471754872925349 9720483898464.738 0.0 20976959519265.234 4910557631929.19 0.9999987619622643 -5.029310301551959e-13 7007285496399.913 2.5648943430848533e-21 -0.4245123341730215 -1414267696996.3423 -174572334988.14053 8156193276738.651 -6405559435493.912 7446685315059.408 -1.0155797156919792e-07 -0.07674917318867125 -0.34776316098384724 9.147696810325628e-11 4.78034460827548e-22 -9.415859925298874e-22 1148907780565.7695 3386458937638.213 3386458937637.213 10393744433811.094 10393744433811.094
26.3871618401 1.4864192721621084e-21 6.716570324157358e-42 4.326800702912207e-21 5.669628522339155e-22 5.558668828967481e-35 6096726338863.508 5837909447443.968 3940944936744.3633 1.4864192721621084e-21 10161210564772.514 0.0014362085221758323 14102155501517.877 0.0 30389354351625.445 7119280439782.199 1.0000002687045446 9.059419880941277e-14 10161210564999.15 1.4649234867056383e-21 -0.42363754179276714 -2030688408844.5522 -251113510250.3615 11811430721144.275 -9298487593374.043 10792687264933.87 -8.428795166708317e-08 -0.0759078392127356 -0.34772970258012204 6.865517747365528e-11 2.7343834065012985e-22 -5.379727330905742e-22 1650220156371.7617 4919133502344.676 4919133502343.676 15080344067117.19 15080344067117.19
26.7117239307 8.442085114586129e-22 2.1640604937746833e-42 2.4558255066120565e-21 3.2161060358908033e-22 2.165134094406863e-35 8879655864412.107 8506951762096.847 5749291524049.133 8.442085114586129e-22 14799426440686.846 0.0014015210370310308 20548717964736.977 0.0 44219113160312.67 10366868233531.766 0.9999943162725285 -1.5869527913991988e-12 14799426440913.094 8.312273317157291e-22 -0.42277261329802185 -2928534900654.62 -362790537787.42487 17180062313657.402 -13557079432969.31 15710906493218.188 -6.980206961733031e-08 -0.07507539747248686 -0.34769721582394797 5.134341104244704e-11 1.5538569178955972e-22 -3.0536427960842497e-22 2380635872970.5576 7176723704594.727 7176723704593.727 21976150145281.57 21976150145281.57
27.0402781351 4.762959563354409e-22 6.88073962203446e-43 1.3846847012322502e-21 1.8123083173418082e-22 8.340589472167073e-36 12990406673839.111 12451320489873.703 8424554164402.141 4.762959563354409e-22 21650677789731.85 0.001367671728931077 30075231954134.992 0.0 64629607165515.02 15163119802280.02 1.000004385816692 1.0118572646433677e-12 21650677789957.715 4.685423489058561e-22 -0.4219174401987673 -4242056067782.054 -526449238174.8584 25100223223680.12 -19853723843180.49 22972134176480.438 -5.767806589788606e-08 -0.07425175488977763 -0.34766568531000147 3.8258391793682597e-11 8.77160163884898e-23 -1.721863283439221e-22 3449545433948.2695 10516764634106.754 10516764634105.754 32167442423838.605 32167442423838.605
27.3728735561 2.6692374681271985e-22 2.15860629025073e-43 7.7551711778550775e-22 1.0144346388499931e-22 3.177219910773176e-36 19089748807026.812 18306502372307.914 12400007039163.05 2.6692374681271985e-22 31816248011711.355 0.001334640427942782 44216255050875.41 0.0 94887616612029.98 22278333964389.457 0.9999896620945705 -1.9664270212160773e-12 31816248011936.844 2.6234111928928856e-22 -0.42107191712740755 -6172271499245.442 -767353511694.6149 36837040955085.71 -29205426562648.36 33740660113720.33 -4.755331470906434e-08 -0.07343681951617786 -0.3476350976092633 2.8404008374977306e-11 4.9184408031935045e-23 -9.644193048970426e-23 5020792943374.356 15480328530349.047 15480328530348.047 47296576542060.41 47296576542060.41
27.7095599009 1.4857461758840537e-22 6.680548979054873e-44 4.314027218073444e-22 5.639884015117883e-23 1.1966751978401122e-36 28180747242531.32 27037582289621.254 18334261025037.875 1.4857461758840537e-22 46967912070885.54 0.0013024074224608408 65302173095924.414 0.0 139948417561671.08 32881674343421.1 1.0000055558154757 8.693046282814976e-13 46967912071110.66 1.4589360112769665e-22 -0.42023593828695927 -9021531695270.812 -1123561766839.6416 54308795417564.64 -43157362227851.984 49783097001677.91 -3.9117095269625065e-08 -0.07263050055858819 -0.34760543772924046 2.100987536825722e-11 2.7391804448157774e-23 -5.365174079668127e-23 7340883346679.1045 22889924097697.89 22889924097696.89 69857836168583.43 69857836168583.43
28.0503874877 8.213204102426072e-23 2.0392862384775205e-44 2.38335546656059e-22 3.1141089422432883e-23 4.455771867343022e-37 41793032953905.555 40116878806596.97 27233015194059.11 8.213204102426072e-23 69655054923175.93 0.0012709535512652576 96888070117236.03 0.0 207362908388068.47 48755817228736.695 1.0000134319588538 1.7248424910576432e-12 69655054923400.67 8.057900814148054e-23 -0.41940940187706777 -13246663438022.916 -1652666612730.9407 80437424895998.08 -64067874432147.28 73792228288267.47 -3.210376215450808e-08 -0.07183270837996378 -0.34757669349882897 1.548237313524802e-11 1.5150327135196906e-23 -2.9642572122109475e-23 10782369972822.145 34001577249131.14 34001577249130.14 103656632172307.06 103656632172307.06
28.3954072538 4.5087301007613637e-23 6.138999051544064e-45 1.30759184896485e-22 1.7075676413111718e-23 1.6399312903836747e-37 62270010461046.766 59800913152538.02 40639050767052.266 4.5087301007613637e-23 103783350768411.28 0.0012402600682729422 144422401535464.56 0.0 308690520275406.25 72631460134684.98 1.000016752841951 1.7614798508702734e-12 103783350768635.66 4.419634663745316e-23 -0.41859220824621324 -19541068846372.633 -2442221446235.117 119694247734539.92 -95553026406715.47 109891548672517.33 -2.628672430331356e-08 -0.07104335437275802 -0.3475488538752167 1.1365812572018784e-11 8.32136614127282e-24 -1.6263915113356203e-23 15910896966128.633 50742163345916.59 50742163345915.59 154525514114327.88 154525514114327.88
28.744670763 2.4577181486642097e-23 1.822197272828192e-45 7.123535204472405e-23 9.297475038795769e-24 5.965159339731674e-38 93218590149281.94 89564269771788.31 60930095568000.8 2.4577181486642097e-23 155364316915469.9 0.0012103087541889994 216294412483471.7 0.0 461710182455987.7 108711073776778.78 1.000009234214164 7.931433287922118e-13 155364316915693.94 2.407088922084852e-23 -0.4177842568594644 -28962139969253.496 -3625945500350.6475 178953589624320.5 -143183248990491.16 164424980246733.2 -2.1473149589418158e-08 -0.07026235103351713 -0.34752190582674036 8.311632839703442e-12 4.538382764461168e-24 -8.860821798930178e-24 23589272708850.6 76081501029364.19 76081501029363.19 231445817944834.1 231445817944834.1
29.0982302134 1.3301733778144918e-23 5.332070075031365e-46 3.8531952065791224e-23 5.026401301049071e-24 2.1441196028879872e-38 140216735823405.19 134782425431950.84 91788003443734.94 1.3301733778144918e-23 233694559705675.3 0.00118108179425928 325482563149411.25 0.0 693896467871295.4 163492789639239.38 1.0000203658698095 1.425526363618701e-12 233694559705898.97 1.301671133377355e-23 -0.4169854517969114 -43129928961349.414 -5409027836985.567 268834347747361.16 -215580191734160.78 247198784470689.03 -1.749931872454019e-08 -0.06948961193194314 -0.34749583986639393 6.05449415873707e-12 2.457557216900355e-24 -4.7931903853469206e-24 35139788041685.84 114618476207679.28 114618476207678.28 348313035913354.6 348313035913354.6
29.456138445 7.147339586788516e-24 1.5378790425628471e-46 2.06923647613227e-23 2.6978382380469765e-24 7.614521483961278e-39 211931937612386.3 203811540931111.56 138941294495231.25 7.147339586788516e-24 353219896020643.9 0.0011525618917620445 492161190515876.1 0.0 1047911016070494.4 247072664812373.88 1.0000066489466255 3.7836400679225335e-13 353219896020867.2 6.988361927341692e-24 -0.4161956976788459 -64538393950061.91 -8107826675681.649 405818470802647.75 -326151907083061.3 373443923672320.9 -1.4226558795036194e-08 -0.06872505166297554 -0.3474706460162486 0.0 1.3211857099635893e-24 -2.5741790081677684e-24 52598574782003.84 173508698182341.06 173508698182340.06 526728594202984.94 526728594202984.94
