# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.00036989319278 31301.154248584393 5078027601005.107 -12022076596.951166 21646762.059365835 89262526.69654112 0.1363097093655949 -10.101167624759565 -22.64897947630362 31301.154248584393 0.22718284894265817 506.2533981514539 -21.421796627360962 0.0 -43364.16832187752 -34143.92368476892 0.0009575005633212081 -97142.68301005733 0.22718284894265817 15840037.260589348 -518.4294925736758 -0.015094589881895801 -0.00826451372239527 18.625085580885884 33.8977415981412 2.2669845056798907 -23.27582991419958 -43.04636310698856 96667.29988059065 462.5538294466543 -2518188306.999084 1626015843.6098557 18.397902731943226 -28.21103547247742 -29.21103547247742 0.22718302065847729 0.3057562469470837
0.000379029554642 31280.572703205864 5071350835796.826 -11720632339.786184 21633125.804237947 89164726.36011043 0.13636946684687132 -9.858690329332102 -22.11022957162226 31280.572703205864 0.22728244474478554 506.2726149033469 -20.882947126877475 0.0 -42311.797565567605 -52103.52694976815 0.0009809582683969992 -94796.69226113614 0.22728244474478554 15822753.855619289 -518.4517495342734 -0.01509885885921885 -0.008266082445041763 18.172660385843084 33.089583542518454 2.222185938152629 -23.27072725268315 -43.03966228351637 94321.28017388539 462.5538241673938 -2453481809.720668 1583877247.2543685 17.9453779410983 -27.516282613953944 -28.516282613953944 0.22728263382182634 0.3058558542655405
0.000388391584642 31259.4968355508 5064516834121.28 -11426464241.009403 21619156.224110186 89064621.52803387 0.13643068903206104 -9.622056472849456 -21.584467256749996 31259.4968355508 0.22738448172010176 506.29231672020484 -20.357082775029895 0.0 -41252.39908846101 -57628.00471851719 0.0010049858000610594 -92507.25075154776 0.22738448172010176 15805066.678568168 -518.4767773536296 -0.015103240421699438 -0.008267696676309545 17.73114866283525 32.30090605788495 2.178472473388539 -23.26549971668898 -43.032813760802135 92031.80678795493 462.553819406766 -2390341087.7139325 1542758810.2764537 17.503764181115148 -26.838278170435515 -27.838278170435515 0.22738468988849037 0.3059579039239152
0.000397984856782 31237.915131448684 5057522452815.34 -11139402766.923296 21604846.719451774 88962160.7235414 0.13649342125997882 -9.391129899772846 -21.071390030991477 31237.915131448684 0.22748903543329804 506.3125161150307 -19.84390099555818 0.0 -40254.16298006772 -11080.48984371554 0.001029596757887618 -90272.99538546108 0.22748903543329804 15786966.96229778 -518.4596129285201 -0.0151077375829707 -0.008269357558312677 17.30028060424272 31.531255368009454 2.1358110759541895 -23.260144280435533 -43.0258144079515 89797.56158694052 462.5538151697439 -2328729747.4568844 1502636831.5051174 17.07279156880942 -26.176632048019155 -27.176632048019155 0.2274892646364639 0.30606247160531297
0.000407815082745 31215.815824914134 5050364171606.358 -10859263447.243248 21590189.26714153 88857291.45393112 0.1365577014515179 -9.165761697401049 -20.570667033411986 31215.815824914134 0.2275961690858632 506.33322586253206 -19.343070864326123 0.0 -39304.24127982507 -43239.99066430124 0.0010548050538841671 -88092.59592331192 0.2275961690858632 15768445.791364325 -518.508682086147 -0.015112353262054451 -0.008271066262485867 16.879816432831294 30.780135160422702 2.094193269224435 -23.254657845955798 -43.01866052574149 87617.10590175152 462.5538114610008 -2268608184.506208 1463485519.1543915 16.65222026374543 -25.530917580155915 -26.530917580155915 0.2275964214242806 0.3061696206362756
0.000417888115288 31193.18689655657 5043038216159.322 -10585889684.469643 21575174.91099286 88749960.21203355 0.1366235633736058 -8.94582627911503 -20.082019232660965 31193.18689655657 0.22770593895600966 506.354459151235 -18.854313293704955 0.0 -38306.07553304808 -62084.79771786152 0.001080624919069325 -85964.75419154398 0.22770593895600966 15749494.090630725 -518.5424286740599 -0.015117090350038291 -0.008272823990093721 16.46949320618071 30.047126869339444 2.053581542262046 -23.249037242198774 -43.01134803242089 85489.22311090234 462.55380828686026 -2209942784.9911184 1425282984.19278 16.2417872672247 -24.900774937941588 -25.900774937941588 0.2277062167616486 0.3062794074235601
0.000428209951736 31170.0160663547 5035541354643.782 -10319121909.266607 21559796.94976406 88640112.45134413 0.13669105828479092 -8.731195412458657 -19.605161743663373 31170.0160663547 0.22781843047465153 506.37622945620535 -18.37734331318872 0.0 -37373.27460573252 -20342.996862148913 0.0011070709101397049 -83888.20330762837 0.22781843047465153 15730102.63148979 -518.5351096282247 -0.015121952147575111 -0.008274631973261578 16.069062648443925 29.33180313867018 2.013947698384558 -23.243279222707677 -43.00387369822233 83412.67207169835 462.5538056533301 -2152699299.9778385 1388006922.4959536 15.841244217969273 -24.285836744165763 -25.285836744165763 0.22781873631249427 0.3063919175656973
0.000438786737544 31146.290790471212 5027869855204.264 -10058791315.792135 21544046.764679838 88527692.58076723 0.13676022676889732 -8.521732880320284 -19.13979192185085 31146.290790471212 0.22793371128149553 506.3985506913016 -17.911858210569356 0.0 -36480.7619314227 -32593.266065849028 0.0011341579162409477 -81861.70692765099 0.22793371128149553 15710262.036969041 -518.5666378329915 -0.01512694179944919 -0.008276491475665483 15.678298714313993 28.63370997901578 1.9752806289754665 -23.23738046427507 -42.99623352902189 81386.13652334701 462.5538035673187 -2096841494.1674018 1351633737.2952507 15.450365003032498 -23.68571271926434 -24.68571271926434 0.2279340479633688 0.30650721885021603
0.000449624769961 31121.99825596086 5020019899111.199 -9804747450.628025 21527915.46656304 88412643.94981901 0.1368311099295324 -8.31731781728497 -18.685641238306648 31121.99825596086 0.228051849882554 506.4214370623133 -17.457589388424093 0.0 -35580.48931978445 -46190.04776808497 0.0011619011658571246 -79884.05850912478 0.228051849882554 15689962.770033283 -518.6005552325369 -0.015132062521548802 -0.008278403793430684 15.296963111342654 27.952444574165785 1.93755161654842 -23.231337565047806 -42.9884234038285 79408.44637729607 462.5538020354484 -2042337077.4627287 1316142401.8359866 15.0689112614601 -23.100056578128264 -24.100056578128264 0.22805222050123097 0.3066253800027938
0.000460730501779 31097.125377043052 5011987763036.507 -9556841088.813911 21511394.63124307 88294908.84171589 0.13690375439422317 -8.117830247109342 -18.24244314823443 31097.125377043052 0.22817292399037195 506.44490324459844 -17.014270224244058 0.0 -34701.66187302894 -36264.86981704009 0.0011903162338109503 -77954.08059274177 0.22817292399037195 15669195.140880104 -518.6204844713357 -0.01513731770306058 -0.00828037025591165 14.924826264791978 27.28760708102152 1.900735637710727 -23.225147042992596 -42.98043935730023 77478.44054762773 462.5538010666133 -1989154025.4056423 1281512062.114468 14.696653340801607 -22.528524594453682 -23.528524594453682 0.2281733319482646 0.30674647890776274
0.000472110545173 31071.658789009736 5003769679737.201 -9314923799.911343 21494475.736187756 88174428.45575613 0.136978208607204 -7.923150705126504 -17.809932246365868 31071.658789009736 0.22829701434534 506.46896423924085 -16.581635232020528 0.0 -33859.6102817081 -26568.10309158491 0.0012194190483361916 -76070.62410167923 0.22829701434534 15647949.306802144 -518.6329853688803 -0.015142710833806992 -0.008282392226706889 14.561667630146818 26.63879936476702 1.8648118016008612 -23.21880533374366 -42.97227736273844 75594.96339367308 462.5538006685568 -1937260485.2803779 1247721976.0716896 14.33337061580148 -21.970774511483793 -22.970774511483793 0.22829746339685197 0.30687059656535354
0.000483771675639 31045.58484478741 4995361715386.432 -9078848061.768978 21477149.66811633 88051142.90278144 0.13705451950009676 -7.7331603223422105 -17.38784444890876 31045.58484478741 0.22842419916682793 506.4936355046122 -16.15942024974193 0.0 -33038.342492813186 -38668.210416859205 0.001249225898295788 -74232.5676572336 0.22842419916682793 15626215.274780026 -518.6660427094321 -0.015148245438804548 -0.008284471104459236 14.207275332569083 26.005625273640867 1.8297631064155628 -23.212308789079625 -42.96393313844239 73756.8655476626 462.55380085035875 -1886624799.9929297 1214751529.4639673 13.978851133402255 -21.4264657765542 -22.4264657765542 0.22842469342498262 0.3069978114123325
0.000495720836027 31018.889609308295 4986759792548.526 -8848476914.815243 21459406.809983682 87924991.19080152 0.13713273314736038 -7.547749048629657 -16.975935268284218 31018.889609308295 0.22855455524560064 506.5189328870332 -15.747380713038616 0.0 -32217.867369606472 -32704.873917227884 0.001279753440470559 -72438.8169113327 0.22855455524560064 15603982.895011317 -518.6906534098089 -0.015153925093410526 -0.008286608323877863 13.861433877000456 25.387718050677794 1.7955641423491082 -23.205653674822724 -42.95540218089303 71963.0816601038 462.5538016211014 -1837217583.166849 1182581587.4842467 13.632879321754855 -20.895283107620646 -21.895283107620646 0.22855509923796768 0.3071282005295294
0.000507965140677 30991.558855826355 4977960007990.039 -8623672864.054996 21441238.320779607 87795911.22037047 0.13721290353188575 -7.366806219263425 -16.573958862854848 30991.558855826355 0.22868817255314294 506.5448727049845 -15.345270690301705 0.0 -31445.113846226464 -23606.28113951339 0.0013110187069851488 -70688.30389462851 0.22868817255314294 15581241.86984567 -518.7093912990385 -0.015159753601388692 -0.008288805356611329 13.5239377607309 24.78470890343123 1.7621949562544184 -23.19883616918848 -42.94668026091669 70212.5411835904 462.55380299153575 -1789009335.361899 1151192941.1980402 13.295249588177757 -20.376909476700227 -21.376909476700227 0.22868877126374176 0.30726185417982743
0.000520511879652 30963.57805968095 4968958102645.733 -8404297375.889965 21422633.99525223 87663839.76847935 0.13729507803861235 -7.190220105079036 -16.181667015788396 30963.57805968095 0.22882513006435393 506.5714716524514 -14.952841885724041 0.0 -30670.49961650283 -44608.2248924131 0.0013430391127878907 -68979.98638107047 0.22882513006435393 15557981.755553687 -518.7600118205446 -0.015165734705187292 -0.008291063712378066 13.194591911960597 24.19622548032781 1.729641606235567 -23.191852360463507 -42.937762591062196 68504.164131841 462.55380497122206 -1741970333.4591515 1120566236.852608 12.965766781896242 -19.871024792659142 -20.871024792659142 0.22882578896547168 0.3073988516786321
0.000533368523079 30934.932395678024 4959749900998.57 -8190229526.949569 21403584.035124805 87528712.49013367 0.13737930954604186 -7.017893866432212 -15.798844606213867 30934.932395678024 0.22896551591006978 506.5987469775367 -14.569879090303797 0.0 -29902.787360104227 -26305.355106007966 0.0013758324632901385 -67312.84726726598 0.22896551591006978 15534191.94907979 -518.7642091594025 -0.015171872330864302 -0.008293384939799293 12.873188078436424 23.621945070684113 1.6978724210709988 -23.184698245548603 -42.92864451178056 66837.01170261836 462.55380757215624 -1696074640.8671887 1090684586.924168 12.644222562526355 -19.37735164399193 -20.37735164399193 0.22896624102349106 0.3075392815014597
0.000546542725599 30905.60673071724 4950331442755.212 -7981333851.648619 21384079.577296875 87390463.89811349 0.13746566020589074 -6.84971806044582 -15.425248519814254 30905.60673071724 0.22910943367648456 506.6267163053709 -14.19613908613777 0.0 -29196.36726788706 -20270.95860064423 0.0014094169620414562 -65685.89396661037 0.22910943367648456 15509861.71653206 -518.7865069397085 -0.015178170666604549 -0.00829577062769109 12.559544943727955 23.061502968495887 1.666878627325752 -23.177369727276407 -42.91932169987672 65210.026781370536 462.5538108049904 -1651293197.7049448 1061529068.8535734 12.330435510051469 -18.895576519998215 -19.895576519998215 0.22911023161744004 0.3076832476490544
0.000560042330922 30875.58562124486 4940697984863.6045 -7777484172.846412 21364108.659305874 87249027.36615714 0.1375541737755462 -6.6855910096911915 -15.060652871573827 30875.58562124486 0.22925695629257703 506.6553978083347 -13.83139591528125 0.0 -28474.386499167085 -39237.1853462727 0.0014438112185583528 -64098.15781865648 0.22925695629257703 15484980.177192794 -518.841497520305 -0.015184633607767858 -0.008298222405952406 12.253478042524243 22.51456032192988 1.6366440658518142 -23.169862612893084 -42.90978859016094 63622.22610972634 462.553814681892 -1607598937.9781528 1033082060.8517478 12.024221086231666 -18.425408127835716 -19.425408127835716 0.229257834335458 0.3078308234693746
0.000573875376496 30844.853308130565 4930845329109.735 -7578567997.290613 21343661.57982163 87104335.12065552 0.1376449124642602 -6.525422632633241 -14.704857572465366 30844.853308130565 0.22940818744043368 506.6848101459293 -13.475449385024932 0.0 -27767.449226319273 -25711.068753988395 0.0014790342562153466 -62548.693512485224 0.22940818744043368 15459536.296848737 -518.8572090844245 -0.015191265500495607 -0.008300741946718572 11.954793952425756 21.980816962884564 1.6071394250823725 -23.162172611854803 -42.90004046763949 62072.73634386844 462.55381921561644 -1564967740.524782 1005327857.9109167 11.725385764985324 -17.966588440828048 -18.966588440828048 0.2294091535800492 0.3079821131387319
0.000588050098295 30813.39371099705 4920769078595.815 -7384459931.070324 21322727.89142247 86956318.23048015 0.13773793639688808 -6.3691115964951575 -14.357637527614258 30813.39371099705 0.22956322732814682 506.71497247723596 -13.128074300286112 0.0 -27097.86659694356 -26012.9555609958 0.0015151055202280341 -61036.57852356858 0.22956322732814682 15433518.92211666 -518.8898644392684 -0.015198070730894717 -0.00830333096559941 11.663323605105768 21.459935215645334 1.5783559879051317 -23.15429533344225 -42.89007229277947 60560.578731422094 462.5538244186099 -1523372711.7680724 978248949.6139749 11.433760377777622 -17.518827185510897 -18.518827185510897 0.2295642903493108 0.30813721738194344
0.000602574935723 30781.190424582262 4910464595692.325 -7195046366.48537 21301296.223435763 86804906.60711126 0.137833302412856 -6.2165665349865735 -14.018789785026247 30781.190424582262 0.22972217068809334 506.74590450678943 -12.789067614338153 0.0 -26426.52124240488 -30681.861788903207 0.00155204488575196 -59560.912564502156 0.22972217068809334 15406916.755404238 -518.9234660998336 -0.015205053703004661 -0.008305991222769586 11.37889097706356 20.951610620643336 1.5502741029325502 -23.146226284837223 -42.87987862935286 59084.86897703168 462.55383030466214 -1482789491.407595 951829476.2747434 11.149168806375464 -17.08186264307462 -18.08186264307462 0.2297233402502299 0.30829623151290186
0.000617458536635 30748.226713700747 4899927388303.9375 -7010215914.637011 21279355.843795236 86650028.99892189 0.1379310749137702 -6.067697837750493 -13.68811530598446 30748.226713700747 0.2298851248562837 506.7776264811316 -12.458230181128178 0.0 -25780.671077666346 -22686.377998627926 0.0015898726660361184 -58120.817049374746 0.2298851248562837 15379718.368909128 -518.9466004764181 -0.015212219059493612 -0.008308724524224112 11.101324949920858 20.455544584024594 1.5228752582841956 -23.137960868800327 -42.86945425499308 57644.73990315332 462.55383688706127 -1443194197.9375277 926053889.6919843 10.871439825064574 -16.655438141347698 -17.655438141347698 0.22988641157081524 0.3084592634994463
0.00063270976249 30714.485508605096 4889152759478.253 -6829855191.885829 21256895.23298463 86491612.98813157 0.13803131609381378 -5.922413997085786 -13.365410832181473 30714.485508605096 0.23005219348968964 506.8101592080471 -12.135358638691784 0.0 -25153.56806492709 -26220.24955817154 0.0016286096206864276 -56715.43457024484 0.23005219348968964 15351912.21728968 -518.9862533981213 -0.015219571487543285 -0.008311532723037543 10.830464486158263 19.971432183775644 1.4961474018155334 -23.129494381397887 -42.85879360101465 56239.30711044773 462.55384417966076 -1404562521.384301 900906363.0844167 10.600412292668574 -16.239291566652085 -17.239291566652085 0.2300536090165517 0.30862641769831145
0.000648337693624 30679.949400930567 4878135895554.803 -6653859073.960853 21233902.434943628 86329584.99130975 0.1381340884094071 -5.780630482554725 -13.05048861072814 30679.949400930567 0.2302234806823452 506.8435240810194 -11.820265130045794 0.0 -24531.53719570245 -26763.225202288348 0.0016682769640010966 -55343.92838695641 0.2302234806823452 15323486.625004718 -519.0239215864203 -0.015227115770981481 -0.00831441772061204 10.566145437688387 19.49899175586476 1.470071706093682 -23.120822009822273 -42.847890887698505 54867.75235625769 462.5538521971167 -1366871927.608409 876372226.7077528 10.335921957006043 -15.83318080060275 -16.83318080060275 0.23022503783486647 0.3087977989682871
0.000664351634656 30644.600638968805 4866872097560.407 -6482123311.147548 21210365.994373396 86163870.25756852 0.13823946116628225 -5.642263362622834 -12.743162229778568 30644.600638968805 0.23039910194380375 506.8777430966527 -11.512763127834763 0.0 -23930.339833165097 -23615.005586488915 0.0017088963733778372 -54005.48192896243 0.23039910194380375 15294429.803239351 -519.0550500656682 -0.015234856925453736 -0.008317381468030401 10.308209730823421 19.037943644019915 1.444631933400644 -23.111938829988706 -42.83674049144205 53529.2636193882 462.553860954102 -1330100072.1933444 852436934.0947124 10.077810628879616 -15.436865454363804 -16.436865454363804 0.2304008147965141 0.30897352365320185
0.000680761120032 30608.421122965767 4855356483167.76 -6314544024.074693 21186273.73719035 85994392.86774825 0.1383475021423604 -5.507228855420173 -12.44324560781129 30608.421122965767 0.23057917023726737 506.9128388430259 -11.212666437574022 0.0 -23342.705051489433 -24789.579489191638 0.0017504899978041664 -52699.298308806756 0.23057917023726737 15264729.85823399 -519.092756172402 -0.015242800032606434 -0.008320425967453159 10.056505855921227 18.588008688304512 1.4198150159398688 -23.102839804079938 -42.825336464137045 52223.030889098496 462.55387046524703 -1294224690.660634 829085991.3195086 9.82592668568396 -15.050105565034187 -16.050105565034187 0.2305810542519139 0.3091537056438426
0.000697575919697 30571.392401400288 4843584131270.23 -6151022820.458588 21161613.35399523 85821075.73910435 0.13845828169245225 -5.375447785539592 -12.15056290370643 30571.392401400288 0.23076380282075376 506.9488345787681 -10.919799100885676 0.0 -22768.61544242379 -22497.00645723116 0.001793080466410309 -51424.5998480752 0.23076380282075376 15234374.785868011 -519.1255768739866 -0.015250950325338046 -0.008323553273474374 9.810882168186648 18.14892308795273 1.3956043722412084 -23.093519778277095 -42.81367276003158 50948.287943961244 462.55388074573915 -1259224698.8726413 806305673.4087216 9.580118365365895 -14.672674375472504 -15.672674375472504 0.2307658749819056 0.3093384632043049
0.000714806044913 30533.49566620369 4831550078793.023 -5991460795.311987 21136372.3793517 85643840.62596841 0.13857187270449894 -5.246840360778344 -11.864936909440022 30533.49566620369 0.23095312117416492 506.9857541910581 -10.633983788265857 0.0 -22212.234258066233 -22616.514251882523 0.0018366908970795903 -50180.62761426952 0.23095312117416492 15203352.492979148 -519.1659570324555 -0.015259313189862138 -0.00832676549462493 9.57119438921699 17.72042099043531 1.3719875657010063 -23.08397348016119 -42.80174322670478 49704.263400463766 462.55389181038794 -1225078903.4873903 784082184.367863 9.340241268042826 -14.30434336588975 -15.30434336588975 0.23095540013579463 0.3095279189264353
0.000732461754223 30494.71174922409 4819249189216.107 -5835763609.854857 21110537.64697223 85462608.12720755 0.13868834684701617 -5.121330606803415 -11.586198899336503 30494.71174922409 0.23114724474502696 507.02362225384036 -10.355051654591477 0.0 -21663.31519709048 -23558.000282220277 0.0018813449051452043 -48966.64096871423 0.23114724474502696 15171650.791645389 -519.2083030112772 -0.015267894093052509 -0.00833006479481471 9.33729894611033 17.30224926742308 1.348949656029946 -23.074195516361982 -42.78954138731118 48490.222207090264 462.5539036745604 -1191767092.9165068 762402368.1584077 9.106151701365302 -13.944894955026541 -14.944894955026541 0.23114975099364654 0.3097221934753769
0.000750553559552 30455.02111794701 4806676434961.489 -5683839654.173572 21084096.438075565 85277297.69120441 0.13880778269791078 -4.998844775858624 -11.314185105904958 30455.02111794701 0.23134630449651797 507.06246404135436 -10.082838801408439 0.0 -21129.90566097003 -21316.62098176345 0.0019270666120973373 -47781.91712607678 0.23134630449651797 15139257.410528654 -519.2434489067673 -0.015276698749068979 -0.008333453394898755 9.10905515562322 16.894162224025266 1.3264754825472043 -23.06418036995101 -42.77706089272126 47305.45073806273 462.5539163533942 -1159269643.7595203 741253451.6046044 8.877708851126703 -13.594117955722798 -14.594117955722798 0.23134906052759774 0.3099214191472941
0.000769092232473 30414.403871316103 4793826640683.447 -5535596832.52746 21057035.42207465 85087827.62235029 0.13893025841707327 -4.879308522039474 -11.048730431816717 30414.403871316103 0.23155043069512213 507.1023055239018 -9.817180001121594 0.0 -20611.072060063543 -21088.595899344284 0.0019738806543721085 -46625.750723526784 0.23155043069512213 15106160.01560782 -519.2846341234181 -0.015285732975117705 -0.008336933574292472 8.886329217265644 16.495912170826703 1.3045537734165964 -23.053922397787755 -42.764295101144384 46149.23038450451 462.5539298615088 -1127566828.6397288 720622594.2050589 8.654778786570521 -13.25179946589149 -14.25179946589149 0.23155346121025633 0.3101257276756836
0.000788088810615 30372.839736522117 4780694549812.753 -5390947565.594607 21029340.920898948 84894115.09313112 0.1390558536526136 -4.762651297749491 -10.78967822263237 30372.839736522117 0.23175975608768937 507.14317345181064 -9.557918466544681 0.0 -20103.513750687038 -20683.040336355025 0.0020218121921656705 -45497.45340113528 0.23175975608768937 15072346.202029511 -519.3260287437006 -0.015295002732947593 -0.008340507672558901 8.668987620935932 16.107264081919325 1.283170560425792 -23.043415828035265 -42.751237179407646 45020.87860957099 462.55394421335535 -1096639891.6197097 700497588.470596 8.437227864848241 -12.917737471162356 -13.917737471162356 0.23176308820744485 0.3103352534117725
0.000807554604237 30330.30806508413 4767274887029.017 -5249805263.153488 21000999.15464437 84696076.15401703 0.13918465137505914 -4.648803257668239 -10.536873389448026 30330.30806508413 0.2319744189584319 507.1850953112078 -9.304898970489594 0.0 -19608.491626427578 -20540.506455330982 0.0020708869182831484 -44396.35339188461 0.2319744189584319 15037803.516845291 -519.3712354858799 -0.015304514169144297 -0.008344178091125 8.456901547155745 15.72798527785256 1.2623136955506216 -23.03265475741915 -42.73788019907027 43919.7200365978 462.5539594238838 -1066470290.3602556 680866366.1228406 8.224927128197313 -12.59173197611793 -13.59173197611793 0.23197808245535223 0.3105501364035347
0.000827501202962 30286.787829651563 4753562276112.947 -5112086484.839142 20971995.894405145 84493625.74785887 0.13931673550368537 -4.537697169098599 -10.290166650594939 30286.787829651563 0.23219455917280896 507.2280993714652 -9.05797209142213 0.0 -19123.948079715294 -19814.768555773284 0.0021211310670188385 -43321.795121720636 0.23219455917280896 15002519.460463157 -519.4151073989415 -0.015314273570782657 -0.008347947294998485 8.249943926947584 15.35785178950147 1.2419699514688574 -23.021633148587096 -42.72421699588429 42845.10423131758 462.5539755066657 -1037040160.1085923 661717300.5487471 8.017749367774774 -12.273590474188778 -13.273590474188778 0.23219858672520255 0.3107705184453441
